Datetime,text,label
2022-02-25,안철수 정치보복 안한다고 대국민 선언하자 대선후보 토론 출처 매일경제 네이버 뉴스 #안철수대통령 #소신투표,1
2022-02-25,메꺼위 제현이로 소신투표하였습니다 메꺼위 짱,1
2022-02-25,제발 윤석열은 나가고 이재명 안철수 심상정 셋이서 겨루면 좋겠다 그럼 소신투표할텐데 양당구도가 너무 쎄서 찍고 싶은 사람을 찍을 수가 없음 거대양당 둘 말고 나머지 둘이 훨씬 나아보이는데 말이에요,0
2022-02-25,내말이 그동안의 최악은 최악이 아니었던 것처럼 지금까진 아무리 그래도 소신투표 했는데 진짜 이상하다 어쩌다 이렇게까지,0
2022-02-25,점점 대선은 어쩔티비가 되어감 이렇게 된 이상 소신투표하고 뭔 꼬라지 나나 봐야겟음,0
2022-02-25,블루소신투표했는데 다시불러준다면 하늘을달리다 해주면조켓다 뻥뚫리는거,0
2022-02-25,저는 변덕작가님 뽑을게요 소신투표,0
2022-02-25,안철수가 오늘 단일화는 이미 결렬되었다고 단언해 주었으니 욕을 하거나 말거나 서로 볼 일 없는 거 소신 투표 할 사람하고 확실한 정권 교체 원하는 사람은 윤 후보에 투표하면 된다 어차피 안철수 표는 단일화 안해도 막판 반타작이다,0
2022-02-25,얘들아 솔직히 뽑을 사람 진짜 없다 근데 안 뽑을 사람은 확실하고 난 이때야말로 소신투표는 안해야된다고 본다 여자들의 몰표에 따라 나라가 달렸어 ㅅㅂ,0
2022-02-25,차악이 아닌 소신투표 할 수 있게 만들겠다는거 이쪽보고 한 얘기인거같지,0
2022-02-25,소신투표할까,0
2022-02-25,전 전말 소신투표햠어요 #,1
2022-02-25,소신투표 하고 싶은데 어쩌냐 나,0
2022-02-25,소신투표 왜이렇게 힘드냐 이 창균 고르면 저 창균이 눈에 밟히고 어쩌란말이냐,0
2022-02-25,내 표는 한 표 뿐인데 내 의사 온전히 담아서 소신투표할래 내 의사를 내가 먼저 접은 반쪽짜리 투표는 이제 그만할래,0
2022-02-25,됐어 난 소신 투표 할거야 그사람이 되든 안되든 내 한표로 행사했으면 됐어,0
2022-02-25,현재 인스티즈 트렌드 #소년심판 #디아이콘 #청년희망적금 #우크라이 #소신투표 #자가키트 #스테이씨 #청년적금 #자가격리 #에이핑크 #자가진단키트 #직장인들 #선거운동 관련글 보기,1
2022-02-25,나 소신투표 지금 흔들리고 있다고,0
2022-02-25,중도하면 안철수 #안철수 소신투표 #안철수 당선 #안철수대통령,1
2022-02-25,기호 4번의 자리가 비워지지 않고 굳건하게 안철수후보의 이름이 투표용지에 자랑스럽게 올라있으면 소신투표할 많은 사람들이 우리주변에 있음을 안다 희망 20대선 기호4즉생,1
2022-02-25,기호4번안철수 소신투표,0
2022-02-25,20대 대선 기호4번 안철수 소신투표,1
2022-02-25,안철수만이 소신이다 기호4번 안철수 소신투표,0
2022-02-25,기호4번#안철수에 #소신투표 철수 찍찰 찰찢 찢찰,1
2022-02-25,#찰스 #철수 #안철수 ##기호4번 ##4번 ##소신투표 #도와주세요 #20대대선 #안철수만이답이다,1
2022-02-25,#소신투표 #안철수 #4번 찍으면 #안철수가 됍니다 찢찰 찰찢 이런거 하지말기를 이윤 윤이 보다 안철수 좋으신분 기호4번 찍으면 기호 4번이 돼요 어부지로 안철수로 정치는 사회로 받은 혜택을 함께 나누고 희생하고 돌려주기 위해서 하는 것,0
2022-02-25,깊이 동감하고 동의합니다 저도 그 때 소신투표 하면 되는 줄 알았습니다 소신투표하면 소수 유권자들 눈치라도 볼 줄 알았어요 하지만 전혀 아니었고 그저 죽은 표였을 뿐 아무 의미도 없는 버려진 종이에 불과,0
2022-02-25,아 알겟다고 소신투표 안하겟다고 방송국 앞 선거 유세 겪고 옴,0
2022-02-25,저도 정권교체를 바랬지만 좋은 단일화가 아니면 안지지층이 소신투표해도 윤석렬이 충분히 정권교체하길 바랬습니다 이재명의 수많은 의혹과 악재에도 정권교체못하면 안철수탓이라는건 이준석등 불안요소 정리 단일화에 적극적이지 않으면서 안에 사퇴하라는 식은 국힘이 정권교체 의지부족이죠,0
2022-02-25,물론 소신투표 지키는 사람도 여전히 의미있는 선택이라 생각합니다잉 어느쪽이든 윤만 아니면 다 이해감,1
2022-02-25,윤은 진짜 최악이야 윤이 될까봐 무서워서 이를 뽑아야 겠어 이가 헛소리함 쉬발 이나 윤이나 나는 소신투표 갈긴다 윤이 참아줄 수 없는 짓 함 윤은 진짜 최악이야 이 굴레에서 빠져나오지 못하는 중,0
2022-02-25,그니까 나도 걍소신투표할까햇는데 지금상황보면 띠발그것도몬하겟서,0
2022-02-25,내 주변엔 소신투표의 ㅅ도 꺼내는 사람 없길,0
2022-02-25,소신투표의 결과 경기도지사 선거 1등은 기권표임 경기도지사로 막을 수 있던 것을 저 소신투표 때문에 대선까지 끌고왔네,0
2022-02-25,3월 9일 대선은 선 악 대결 입니다 안철수 정의 vs 이재명 윤석열 악당 대한민국 운명이 걸린 대선 투표 입니다 자라나는 아이들과 청년들의 미래를 위해 안철수로 대동단결 새로운 대한민국 만듭시다 #안철수 #소신투표,1
2022-02-25,압도적 정권교체 안철수 만 가능합니다 윤석열은 단일화해도 이재명에 패배할 수 있습니다 보수 유권자 및 국민 여러분 안철수로 대동단결 압도적 정권교체 더 좋은 대한민국을 만듭시다 안철수 찍으면 안철수 됩니다 #안철수 #소신투표,1
2022-02-25,안철수 오렌지군단 힐러부대 거대 악당 적폐양당과 맞서 싸워라 해방 후 70년간 적대적 공생관계로 국민 노예 삼아 세금 해처먹은 양당적폐 무너뜨리자 #안철수 #소신투표 #오렌지혁명,1
2022-02-25,선거에서도 바이럴마케팅 있다 온라인 해서 활동 한다 고도의 전략으로 누구 대신 누구 찍는다 라는 소신 발언 의 힘을 실으며 광고를 함께 한다 분위기를 타면 어떤게 진짜인지 구분 하기 어렵다 할 수 있는 건 소신 투표로 숫자로 써 후대에게 힘을 보여 주고 희망을 보여 주는 거다 휩쓸리지 말고,1
2022-02-25,아 다행이다 석열이만 빼면 다 괜찮아 최근에 도윗타 소신투표하려던 사람들이 단일화에 뜻을 모은 게 큰 역할 한 듯,1
2022-02-25,청년 학생들이 안철수로 몰리고 있다 비리 부패 덩어리 이재명 윤석열은 안된다는 것 안철수 뽑아 새로운 대한민국을 만들자는 오렌지혁명 기운이 용솟음치고 있다 늘 대한민국 역사는 청년 학생이 바꿨다 기득권 양당적폐 청산하는 제2의 독립운동 오렌지혁명에 나서자 #안철수 #소신투표,1
2022-02-25,이재명 윤석열 둘 다 낙선을 예고했다 비리 부패 덩어리 후보는 국민 쪽팔린 일이다 글로벌 리더 안철수 뽑아 대한민국 국격 높이고 자라나는 아이들에게 희망을 주자 아들 딸 손자 손녀에게 자랑스런 대통령 안철수 뽑아 새로운 대한민국 만들자 #안철수 #소신투표,1
2022-02-25,이미지는 3이나 4인데 하는 짓거리는 1이시죠 아무래도 소신투표 했음,0
2022-02-25,이젠 소신투표 여성층 대놓고 죽창들고 패고있네 ㅅㅂ ㅋㅋ 이번에 여자들이 죄명이 안뽑으면 앞으로 여성표는 개무시당하느니뭐니 병신같은 논리펼치고있는데 이번에 여자들이 죄명이 몰표던지는거야말로 걍 아무리 여혐떡칠한 새끼도 선거철에 여성챙기는척 잠깐하면 몰표주는 호구집단 인증아니냐고,0
2022-02-25,이준석을 정치적으로 죽여놓기위해 이재명찍는다 내 소신은 이준석죽이는게 소신이라서 이거 소신투표임,0
2022-02-25,동감합니다 비록 낙선하더라도 후보에대한 지지율을 보이는 만큼 정치적인 기반이 될 것이라고 생각해요 소신 투표 합시다,1
2022-02-25,난 언제 소신투표 가능함 이 개새끼들아,0
2022-02-25,선거책자 읽어보니까 더더욱 소신투표 해야겠다는 생각이 든다 나라가 망해도,0
2022-02-25,왜곡된 투표제로 내 민의가 잘 반영되지 않는다 는 불만은 뭐 이해하는데 실제로 이 선거제에는 전략투표에 일반적으로 더 부정적인 보수들의 소신투표야말로 민의가 더 왜곡된다고 봐야 맞는거다냐 30 30 40으로 민주진보 당선 같은 게 수두룩한데 좀 겸손해질 필요가 있다냐,0
2022-02-25,뭔가 변화의 기류가 되려는가 자위질인진 몰라도 민주당내부에선 약간 뒤처지는채로 이대로만 가자라는 분위기라는데 중년남초발 너무 역전세가 강해도 보수에서 재결집할수있다고 암튼 신념소신투표세가 강하던 트위터에서 묘한 기류,1
2022-02-25,이재명에게 소신투표하시고 이재명에게 전략투표하지 마십시오,0
2022-02-25,15 는 당연히 넘을 것 같고 박빙으로 당선도 될 수 있을 것 같은데 #당선 안되면 이재명이나 윤석열표도 역시 사표 지지율에 휩쓸리지 말고 소신투표 해서 깨끗하고 능력있는 안철수를 대통령 만들자,0
2022-02-25,이재명에게 소신투표 하세요 이재명은 충분히 소신투표할만한 가치가 있는 후보입니다 이재명에게 전략투표 하지 마세요,0
2022-02-25,나는 기호4번 안철수 대통령에게 소신투표합니다 #안철수 소신투표 #한표의기적 #안풍이태풍으로 #기호4번 #4번타자 #9회말투아웃 #역전만루홈런 #안철수대통령 #국민의당,1
2022-02-25,대기업 제품이라도 하자많은 불량품 빼는것이 상식이죠 21세기 대통령 안철수 #소신투표 안철수 몸값 올라간 안철수 단일화 변곡점 최소 3번 남았다 출처 한국일보 네이버 뉴스,1
2022-02-25,대체 왜 jm이가 올려치기 되는지 난 너무 궁금하다 그냥 소신투표하세요 sim 좋아하잖아 십수 안뽑는거 너무 이해되는데 대안이 대체 왜,0
2022-02-25,ㅋㅋㅋㅋㅋㅋㅋ아니 나 지지율 존나 차이나길래 소신투표 가즈아햇는데 갈수록 박빙이라 니미띠기럴 하고 전날까지 고민할듯,0
2022-02-25,이재명 38 윤석열 37 안철수 12 상승세 대선 12일 전 초접전 갤럽 비리 후보 빼고 안철수 찍으면 안철수 됩니다 대한민국 미래와 국격을 생각합시다 #안철수 #소신투표,0
2022-02-25,나도 특정 정치인을 뽑기 너무 싫어서 소신투표로 주4일제 하자 라고 말하려고 했지만 여론조사 꼬라지를 보니 싫더라도 120시간 표를 상쇄하기위해 XXX을 찍어야 하다니 너무 싫다,0
2022-02-25,몰아쳐라 #안풍2022 #소신투표안철수 아무것도 염려치 말고 소신투표하면 안철수가 대통령,0
2022-02-24,소신투표 #안철수로압도적정권교체,0
2022-02-24,정상인은 안철수 지지합니다 책 읽는 대통령 안철수 보고 싶습니다 자라나는 아이들이 살아갈 세상 입니다 #안철수 #소신투표,1
2022-02-24,#안철수 소신투표 #안철수 당선 #안철수 대통령,1
2022-02-24,안철수 뿐 #안철수 #소신투표,0
2022-02-24,안철수 Message to Encourage Overseas Voting From Ahn Sul Hee daughter of Ahn Cheol soo 재외국민 투표 독려 메시지 #안철수 #소신투표,1
2022-02-24,나 하나 꽃 피어 풀밭이 달라지겠냐고 말하지 말아라 네가 꽃피고 나도 꽃 피면 결국 풀밭이 온통 꽃밭이 되는 거 아니겠느냐 나 하나 물들어 산이 달라지겠느냐고도 말하지 말아라 네가 물들고 나도 물들면 결국 온 산이 활활 타오르는 것 아니겠느냐 조동화 소신투표로 꽃,1
2022-02-24,내 표의 의미가 클까 나 소신투표하면 안되는걸까,0
2022-02-24,이재명 윤석열에 도저히 표 못 주겠다 이번엔 소신 투표 정상 안철수에 한 표,0
2022-02-24,아무 책임도 없는 한 남자의 글 어쩌고 하는데 아 그래서 님 말씀대로 심상정 지지자들 이재명 찍었는데 사표되면요 그럼 심상정은 선거보전 못받고 다음대선에 나올지도 미지수며 심상정 지지자들 소신투표고 뭐고 걍 이재명 투표로 좆밥되는건데 그거 다 민주당 민주당 지지자들이 책임질겁니까,0
2022-02-24,소신투표 안철수,0
2022-02-24,대통령이 누가되든상관없으 면 뭐하러 굳이 귀찮게 투표장까지가서 민증내고 투표용지를 내고오는데 그냥기권하지 소신투표자들은 자기가 지지하는 후보가 대통령이되길바랍니다 누가되든상관없어서찍는게아니고용 대체생각이없는건어느쪽이야,0
2022-02-24,남이 어떤투표를하건 내알바는아닌데 소신투표하는사람들을 죄다 파란당지지율에서 떨어저나온 세력 취급하거나 표를 맡겨둔것처럼 말하거나 생각없는 인간 취급하거나 유사 윤 투표자료 여기는건 그만 보고싶다,0
2022-02-24,뭐 2007년 대선때도 그랬고 젊을 때는 소신투표라고 쓰고 에고투표라고 읽는 전략을 취하는 법인데 별로 신기할 일은 아니다냐,0
2022-02-24,사실 진보 내부만 봐도 결국 당선되어야 유의미하지 졌잘싸하면 30 든 40 든 결국 없는 여론 처리된다 는 게 자명한데 왜 실제로는 승자독식을 민주적 의사결정이라고 포장하면서 보수양당 은 소신투표를 보고 우리 말을 들어줄 거라고 주장하는지 진짜 알 수가 없다냐,0
2022-02-24,걍 마웨로 냅두면 될걸 민주당 정의당 2중대 취급하고 평소에 한줌 지지율이라고 무시하다가 선거철만 되면 지들 똥싸놓은거 같이 치우자고 정의당 지지자들 한테 만 회초리 드는거 때문에 더더욱 맘이 굳혀져서 소신투표로 가는거면 모를까 위근우 때문에 전략투표 안하는 거라고요,1
2022-02-24,솔직히 영향이 아예 없다고 하면 거짓말인데 저는 95퍼센트 정도 2019년 원더랜드만을 생각하며 소신투표하였읍니다,1
2022-02-24,체뭄듓으 걸어 소신투표 갈길게 아직 다른 후보 못 봤지만 날 체뭄길로 인도한 그 컨셉에 감히 한번 손대볼게,1
2022-02-24,소신투표 가자,0
2022-02-24,얘더라 근데 데뷔군에 동거챼뭉이 없다 이게 말이 됨 이게 말이됨 아니진심 이거 소속사들끼리 짠 거 아님 나는 믿을 수 없음 다들 소신투표하기 진짜,0
