Datetime,text,label
2022-02-19,대장동 그분 그놈 은 누구냐 윤석열과 국힘당은 답하라,0
2022-02-19,ㅋㅋㅋ,1
2022-02-19,윤석열 직문직답에 실력 드러나다 문어버버가 정의 사도 윤석열을 자기들처럼 사람에 충성할 줄 오판하다,0
2022-02-19,#정권교체 #이양호 #윤석열 선대위 대통합위 공동위원장이 앞장서겠습니다 출처 dmz0963님 블로그,0
2022-02-19,신천지 이만희 윤석열 경선표 대선 거래 의혹 코로나 방역 신천지 각시탈 압수수색거부,0
2022-02-19,아이고 자꾸쐬면 피부병 생기니깐 말리셔요 클남,0
2022-02-19,윤석열 광고의 면접 열폭남 편을 보면서 절묘한 리얼리즘이라고 궁극적으로 칭찬을 하는 사람은 최소 내 탐랸엔 안 보여 다행이다,0
2022-02-19,검찰청 앞에서 폭력성 시위 윤석열 주장 새빨간 거짓 오마이팩트 다음 뉴스,0
2022-02-19,냥이들 자주 그러더라구요 ㅎㅎ,1
2022-02-19,빨간아재 논리력 만랩으로 주목받았던 양희원 학생 재등판 진짜 이대남은 윤석열의 낙선을 원합니다 #위기에강한 #유능한 경제대통령 #1번이재명,1
2022-02-19,꼭 김선태 빅토리아 안 쇼트트랙 닮은 윤석열 이다,1
2022-02-19,열이 의리 거니 의리 김보성 지지 선언 안하나,0
2022-02-19,윤석열 민주 좌파 혁명이론 공유하는 비즈니스 공동체,0
2022-02-19,이준석은 이재명 스토킹 그만두고 윤석열 족발이나 빨아라,0
2022-02-19,문재인대통령의 품격을 찾아볼수 없는 저급한 수준의 윤가놈은 국민을 저따위 수준의 저급하게 취급하게 될것이다 같잖은 놈이 윤석열 PK 횡단 어퍼컷 멍청 족보도 없는 때리고 또 때려 다음 뉴스,0
2022-02-19,건희언니 건강하시고 윤토리아빠 화이팅입니다 토리야 엄빠랑 오래오래 건강하자,1
2022-02-19,이재명 패거리들 화천대유탕 처먹고 윤석열 될까 무섭지 100명 넘어도 혐의가 있으면 전원 구속 시켜라,0
2022-02-19,만약 윤석열이 당선되면 검찰독재국가 될 것은 불을 보듯 뻔한 일이다 군사독재를 국민 손으로 끝냈는데 검찰독재를 국민 손으로 만들어주는 꼴이 될 것이다 마치 히틀러를 독일 국민들 스스로 추대했듯이,0
2022-02-19,그간 그 분 을 뒤집어씌운 무능 무식한 윤석열을 국민과 함께 척결하자 그것도 무술의 농간이었을까,0
2022-02-19,여러분 겨울올림픽 혼성숏트랙계주 보셨죠 키큰 김아랑이 나왔으면 바톤 텃치 힘 있게 하여 행복한 메달이 가능했는데 결승에서 쓰려다 예선에서 아끼느라 못써 예선 탈락 문재인선수 바톤은 누가 텃치 키큰 윤석열선수가 딱이요 딱 그래야 넘어지지 않고 계주 금메달 추가요,0
2022-02-19,필리핀이 왜 망했고 후진국이 되었나 러시아가 망했던 역사사실 여기엔 국민의 속인 무능한 부정한 독재자가 주술에 빠진 대통령 등 신천지와 무당 윤석열가 지금 우리 국민을 속인 무능한 자가 검찰독재와 대통령에 탐하며 예견된 국가 파탄을 낼 일을 보여주고 있다,0
2022-02-19,엄마 운동 시켜주는 토리 아빠야 엄마 건강은 토리가 책임질께요,1
2022-02-19,윤석열 불법선거사무실 노트북으로 뭘 선거법 위반 정황 확실 출처,0
2022-02-19,2월19일 심층분석 풀영상 1 스스로 자멸하는 윤석열의 오만한 선거운동 2 이번엔 완주 철수 없는 안철수의 각오 3 우크라이나 사태에 미국이 등장하는 이유 출처,0
2022-02-19,윤석열은 단 한번도 국민에게 사과한 적이 없다 주변에서 대신 변명해주고 사과해주잖아 국민을 지멋대로 부릴 수 있는 같잖은 개돼지로 알거든 ㅅㅂ,0
2022-02-19,윤석열 윤미향 방지법 통과를 추진하겠습니다,0
2022-02-19,문재인 대통령님 지지 이후로 이렇게 민주주의를 행하고 있는 윤석열 후보를 보면서 점점 더 마음이 가고 응원하고 지지하고 더욱 알리고 싶어진다 #2번엔 윤석열,1
2022-02-19,이재명의 실력은 13년간 범죄를 숨겨온 실력 이상하게 주위 사람이 죽는 실력 이재명 실력 증명 윤석열 부패정권 심판 출처 KBS 네이버 뉴스,0
2022-02-19,모임에서도 다들 다르게 취미생활을 하자고 말들한다 문재인이 깨끗하다고 나라를 동력을 도적질을 시켜놓고 자신의 5년을 보장받았다 문이 탄핵 당할일이 한두가지 인가 나라빛 천조가 넘어가고 세금거두어 모아둔 교육세 같은것 전부 탕진하였다 윤석열후보가 당선되는것 두려워 하는 이유다,1
2022-02-19,우리의 역사가 윤석열 전과 후로 나눠질듯 합니다 새시대 화합의 대한민국,1
2022-02-19,아 놔 이런 개구진 표정 너므 귀여워 어쩜 어릴적 표정이 그대로인지 윤호보님 웃음 주셔서 감사해요,1
2022-02-19,이번 민주당 경선과정과 대선후보를 보십시요 이것이 전통민주당의 정신에 부합된 과정과 결과입니까 김대중 노무현 두대통령이 지하에서 통곡하는 소리가 들리지 않습니까 서결님의 멘트를 듣는 통쾌함,0
2022-02-19,이재명 대통령이 필요한이유 그리고 일제매국노카르텔 구심점 윤석열을 매장시켜야 하는 이유,0
2022-02-19,윤석열 지지한다고 와이프한테 배신자라는 말도 듣고 누님들한테 제발 이성적으로 판단하라는 말도 듣고 주변인 중에 그래도 윤은 아니지 하는 사람들 상당히 많습니다 다들 대놓고 재명이 지지한다고 말은 안하지만 결과 나올 때까지 결코 마음 놓아서는 안됩니다,0
2022-02-19,윤석열은 이재명 패거리 악마새끼들이 하는짓을 정확히 알고있다,1
2022-02-19,오소리들은 문대통령 지지와 윤석열 지지를 결부시킨 적이 없어 그걸 결부시킨 새끼들은 그걸 깐다고 지랄하는 존나 이글루저 느낌나는 유사 애니프사 병신새끼들임 상식적으로 그걸 왜 결부시키겠음,0
2022-02-19,조재현 대법관은 그동안 대장동게이트로 이재명 누명쓰고 괴로운거 보면서 즐거웠겠어요 정경심교수 무죄인거 판단됨에도 4년확정 때리면서 통쾌했나 윤석열이 원하니 억울해도 어쩔수 없다 이러면서 응,0
2022-02-19,도둑이 주인행세 하는 완전 오리발이네 허허 참 어리석은 백성들은 도둑이 주인 옷 훔쳐 입는 저 파렴치한 몰상식을 윤석열 민주당이 김대중 노무현 대통령 파는 거 믿지,0
2022-02-19,1일 1망언 윤석열은 도대체 아는 게 뭔가 직장내 장애인 인식 개선교육부터 받고 선거에 나서라 #노동당 논평 #노동당,1
2022-02-19,민주당은 광주에 계속지역감정을 부추기고 호구로 만들어서 광주를 가난하게만드는 대신 자신들이 영구집권하려던걸 윤석열이 신호탄이되어서 알려진것 같습니다 저는광주에 마켓컬리가 없다는것도 몰랐더군요 누가 지역차별론자인지 알것도같습니다,0
2022-02-19,엄마처럼 이뻐지고 싶은 나비의 원대한 꿈이랍니다,1
2022-02-19,RT 마침내 드러난 대장동 그분 반격 나선 민주당 #대장동의혹 #이재명 #윤석열 #대선 박소희 기자,1
2022-02-19,노무현이 왜 죽었는지 알고도 윤석열 찍는다는 것들은 정치를 아예 모르거나 정치를 너무 더럽게 이용하는 국힘작세들 단언컨대 둘 중 하나입니다,0
2022-02-19,내가 하기힘든 선행을 베푸는 사람을 보면 존경심이 생긴다 유기견 유기묘에 지극정성 책임감 강한 토리아빠 보니 천사네 고민정이 백날 동물 지지선언 해봐야 행복이 버린 이재명을 잊을쏘냐 #2번엔 윤석열,1
2022-02-19,여기서 이재명 찍어주세요 이 지랄말고 오프에서 영업을 해 오프에선 쪽팔리니까 못 하고 여기서 빨 받으면서 위안해봤자 니들에게 남는 건 니들이 그렇게 두려워하는 윤석열의 당선 아니냐고 씨발 것들이 게을러 터져서 이재명 당선 좋아하네,1
2022-02-19,난 정치에 관심이 많으니 굉장히 특별한 국민인 것이 맞나 보다 그래서 윤석열이 꼭 죄 값을 치루는 것을 보고 싶다,1
2022-02-19,윤석열의 품격,1
2022-02-19,출처 연합뉴스 제목 이해찬 윤석열 수백만 지지받는 안철수 조롱 무시 2월 17일 기사 출처 뉴스1 제목 본진 경기 찾은 기회를 위기로 만드는 바보탱이 저격 2월 19일 기사 진짜 니들 뭐하는 미친놈들이세요,0
2022-02-19,대한민국 주권자는 대단히 현명합니다 군사독재 보다도 더할 검찰독재는 절대 반대합니다 김학의 성접대 사건 룸살롱 100만원 이하 술접대 사건 50억 클럽 곽상도 권성동 채용비리 무죄 등 사례에서 보듯 윤석열을 지지한다는 것은 나는 바보입니다 라고 스스로 천명하는 것입니다,0
2022-02-19,민주당 대장동 그분 실체 드러났다 윤석열 사과해야,0
2022-02-19,꼭보세요 이대남한테 듣는 이대남이 절대 윤석열을 뽑을 수 없는 이유 논리 전달력 너무 훌륭합니다,1
2022-02-19,윤석열지지자들 나중에 딴소리 마세요,0
2022-02-19,젊은이들 표심을 잘 모르겠다 단언컨대 BTS 팬이면서 윤석열 지지하 는 젊은이는 1도 없을 것이다,0
2022-02-19,윤석열은 본인의 행동 사고를 꼭 남이하고 있다고 뒤집어 씌우는게 있어요 윤석열 입에서 나오는 비난은 본인이야기 인겁니다 부메랑이 되어 돌아갈 겁니다 인간이 성찰을 해야지,0
2022-02-19,민주당은 자기들이 공격받을 땐 금도 타령을 하는데 정작 자기들이 공격할 땐 그 금도 를 너무 가볍게 무시하고 지랄하는 거라고 뭐 정치인이 아닌 사람이 윤석열을 바보탱이라고 하면 그러려니 할 수 있는데 같은 후보 로서 상대를 바보탱이라고 하는건 선 넘은거잖아,0
2022-02-19,원전이 증가 하는것이 탈원전은 아닌데 탈원전이란 네이밍 정말 잘만든거 같다 21년 현재 운영중 원전 22기 건설중 4기 24년 건설중 4기가 완성되면 전체 26기로 원전스는 증가함 암튼 이데올로기와 관련없이 윤석열이 된다면 원전 관련주는 수혜주가 될것으로 예상해본다,1
2022-02-19,윤석열 김건희 내가 토리 목줄을 가슴줄로 바꾸라 했나 안했나 돈도 졸라 많다며 혹시 토리를 비상식량으로 키우는거 이나냐 사족 밤에 밝은옷 좀 입고 다녀라 길에서 다른 사람 놀란다,0
2022-02-19,토리맘 등장 반가워요,1
2022-02-19,윤석열 지지자들 생각좀 해보세요,0
2022-02-19,출처 뉴스1 제목 본진 경기 찾은 기회를 위기로 만드는 바보탱이 저격 저격이 아니라 미친거지 얼마전 이해찬이 안철수 모욕한다고 윤석열 상대로 지랄하지 않았나 그래놓고 하는게 상대후보를 바보탱이 라 말한다 정신 나간거지,0
2022-02-19,나비야 아빠 잘 지켜라,0
2022-02-19,나비와 여리 정기구독자 된듯ㅋㅋ,1
2022-02-19,이건 나비가 좀 억울할 듯 잠결에 움직이는 모습 같은데 ㅋㅋㅋ,0
2022-02-19,윤석열 지지자들 생각해보세요,0
2022-02-19,윤석열 이교활한놈이 아준석이란 꼬맹이와함께 만들어놓은 대장동 3억5천넣고 수천억챙겼다는 프래임을이번 토론에서 확실히깨지않으면 계속해서 거짓선동으로 국민을 현혹할것이다,0
2022-02-19,저도 반려견 3마리 무지개 다리 건널때까지 18년 키웠었는데 매일 산책시키는거 쉬운일 아닐텐데 부지런하십니다,0
2022-02-19,엄청 편하게 자는 모습이 귀엽네요,1
2022-02-19,논썰 구둣발 무례 셀프 수사권 윤석열 특권의식과 검찰공화국 구두발 사진을 보면서 공부좀 한다고 가정교육을 전혀 않해서 생긴일이지요 화내지 않는 국짐당 지지자들 어벙이연합 집에서 가정교육이 전혀 없었다는 증거 훗날 자식들에게 당하고 나서 땅 쳐봐야,0
2022-02-19,뒷모습 누군지 알겠네요,0
2022-02-19,나비는 피부미남 될려고 그러는구나 ㅋㅋㅋ 귀엽누,0
2022-02-19,이제는 미의 기준이 바뀌고 있나요 ㅎㅎ 한쪽 스피커에 경도되었던 내 청각의 편협함이 윤석열악마화에 동조했던 거라고 믿습니다 왜냐하면 내가 증거니까요,1
2022-02-19,윤석열 북은 왜 치는 걸까요,0
2022-02-19,김만배가 얘기한 그분은 현 대법관 조재연이다 대장동과 옵티머스에도 연관있는 자 검찰과 사법부 및 언론이 대한민국을 망쳐왔고 윤석열이 집권한다면 대한민국은 상상을 초월할 정도로 악의 카르텔이 대한민국을 말아먹을 것이다 피해는 고스란히 95 의 국민의 몫이다 선거 잘 합시다,0
2022-02-19,조재연은검찰공화국을 오래전부터 기획하고 술주정뱅이 윤석열 국민의힘 바보들에게 심기위해 필요한 50억크럽을 만드러서 해온것들 참으로이상하다 왜언론과검찰은 조용한것이냐 참으로 한심하다 나라을망하게하는것 친일반민족행위자 이완용과 무엇이다르겠는가 잘못된것을 이재명은척결할수있다,0
2022-02-19,자신감 붙은 윤석열 초반 승기 겸손함 으로 쭉 이어간다 기레기는 사람이 아니다 윤석열이 겸손함이 어딨나 왜 기레기가되는지 알겠다 고생 않하고 대충 쓰면 돈버니까,0
2022-02-19,윤석열 광고 1탄 공정과 정의를 말하다 via 강추 강추,1
2022-02-19,ㅋㅋㅋㅋㅋㅋ,1
2022-02-19,윤석열 후보에게 겹치는 김기춘 그냥 환영일 뿐인가 다음 뉴스,0
2022-02-19,패미와 일베가 함께 일하는 이상한 집단 윤석열 굿짐당,1
2022-02-19,윤석열 대통령 되면 하겠죠 뭐 이제까지 대장동 돈 먹은 늠덜 먹은 돈 국고에 반납하겠다 하는 놈 없지만,0
2022-02-19,아마 기사 나와서 그랬겠죠 기사까지 안났으면 더함 더 했지 덜하진 않았을 것 같아요 20대 초중반 시절 철없는 발언이라 입으로는 사과했는데 직책을 맡고도 뱉는 워딩 수준이 본인이 철없을 때 했다던 워딩이랑 전혀 다르지 않는 걸 보니 준스톤과 머저리들 끔찍해요,0
2022-02-19,김만배가 얘기한 그분은 현 대법관 조재연이다 대장동과 옵티머스에도 연관있는 자 검찰과 사법부 및 언론이 대한민국을 망쳐왔고 윤석열이 집권한다면 대한민국은 상상을 초월할 정도로 악의 카르텔이 대한민국을 말아먹을 것이다 피해는 고스란히 95 의 국민의 몫이다 선거 잘 합시다,0
