Datetime,text,label
2022-03-05,한분이 결국 문파나 태극기부대나 한쪽으로 치우친건 마찬가지야 라는 말에 할말을 잃고 입을 닫아버렸다 내표 내맘이니까 더이상 피곤하게 설득하지 말라고 정색해버리고 화제를 돌렸다 민주당 텃밭인 호남은 이재명 윤석열 둘다 별로지만 윤석열은 정책이 없고 무능하다는 프레임 제대로 씌운듯,0
2022-03-05,윤석열 장모 고리사채 의혹 민주 한달 이자 4억 돈놀이 정황 윤서방 마지막 몇일일쎄 와대 입학하면 누가 감히 법에 따라 우리를 수사하겠나 잘 부탁하겠네,0
2022-03-05,자꾸 시간선에 정치 얘기 할래 그럼 난 윤석열이다,1
2022-03-05,우크라이나 러시아 구분도 못하는 새끼 푸틴은 장기집권 중이다 러시아 대통령 모르는 윤석열,0
2022-03-05,허허 고무줄 부동시 환자 하나 또 있구만 윤석열 가랭이 밑으로 기어들어가더니 없던 고무줄 부동시가 생긴 것인가,0
2022-03-05,윤석열의 솔직한 자백,1
2022-03-05,윤석열의 솔직한 자백,1
2022-03-05,한겨례는 언제부터 윤가놈띄워주는 신문이됐냐 저세놈들이 저대로된 놈들이냐 윤석열 왼쪽엔 안철수 오른쪽엔 이준석 쓰리샷 유세,0
2022-03-05,일본 위해 정권교체 한국땅에 일본군 들어오게 한다는 이완용 뺨치는 윤석열이 임진왜란 당시 일본군 적장 가등청정이 사용한 문구앞에서 찍은 기념사진 한국에 전쟁나면 박수치며 좋아할 나라는 일본뿐이고 한반도 전쟁에 개입을 원하는 나라도 일본뿐이다,0
2022-03-05,도대체 윤석열 도우미란 뭐지 심상정은 그냥 심상정일 뿐인데 윤석열 도우미는 이랬다 저랬다 하는 어제 흰 패딩 입은 주황색 목도리 아저씨고,0
2022-03-05,2번에는 #윤석열,1
2022-03-05,윤석열은 원한과 복수의 사념이 만들어낸 괴물이지 윤석열을 뽑는 이유 자체가 능력이나 발전을 기대하는게 아니라 정권교체고 정권교체 뒤엔 피의 복수를 바라는거잖아 정치보복 없다 뭐 이런것도 웃기는거지 정치보복하라고 세우고 뽑아주는건데 무슨,0
2022-03-05,난또 윤석열얘긴줄 둘다 똑같은넘들,0
2022-03-05,오죽하면 윤석열 지지하는 지지자들이 윤석열이는 쥴리 김건희랑 똑같이 모든 일상이 모두 거짓말이고 내세우는 정책공약도 새빨간 거짓말이라서 믿을 수 없다고 불안하다하겠어요,0
2022-03-05,윤석열 장모 연600 고리사채 돈놀이 정황 단순한 이자 아냐,0
2022-03-05,검찰은 머하는가 더이상 어떠한 증거가 필요한가 불법수집으로 원본도없는 표창장위조로 한집안을 난도질한 검찰아닌가 빼박 증거가 속속 나오는데도 꿈적도 안하는건 윤석열 개인에의해 장악되어진 집단으로 볼수밖에 없다 윤석열 의 사병이된건가 검찰은,0
2022-03-05,토요일 사전투표전에 오랜만에 지인들을 만났다 대부분 교육공무원신분이라 당연히 ㅁㅅㅇ무조건 반대할줄 알았는데 그간 현수막사건으로 마음고생하는 걸 알고 있었음에도 윤석열이 왜 안되는지를 다들 차분히 나에게 설명해준다 ㅅㅂ 당연히 나는 흥분해서 반박자료를 보여주며 설명하고,1
2022-03-05,윤석열 후보 당선후 편안한 나라 운영을 위해서라도 박근혜 대통령 찿아뵙고 지지받아야한다 호남 중도표 믿지말고 집토끼 특히 애국 보수 껴앉아야합니다,1
2022-03-05,윤석열 장모 연 600 고리사채 돈놀음했다,0
2022-03-05,나만해도 윤석열보다 이재명을 더 검색한다 터지는게 뭐 한 두개도 아니고 이번엔 또 뭐냐 이런거지 ㅋㅋ 역대 이런 막장 후보가 없었거든,0
2022-03-05,이재명 윤석열 차이점 #잘하자 #이재명 #철학 #shorts 출처,1
2022-03-05,고양시 행정입원 0명인데 이재명은 25명 윤석열 주장 거짓 오마이팩트,0
2022-03-05,택시타고 가다가 윤석열이 온다는 소식 들음 머고,0
2022-03-05,블라인드에 글 올린 KBS재직자 5 7 차이로 윤석열 승리 전망,0
2022-03-05,종편4사 김혜경 의혹 이 김건희 의혹보다 2배 많아 종편 시사대담 2월 2주간 이재명 김혜경 의혹 보도 윤석열 김건희보다 많아 이재명 의혹 윤석열 의혹 1 6배 채널A 2 7배 김혜경 의혹 2배 많고 김건희 행보 4 7배 많아 추가로 의혹 근거 나와도 김혜경 김건희,0
2022-03-05,D 4 대선 전망 ESM 빅데이터 선거예측시스템 이재명 47 vs 윤석열 39 득표 예상 역사의 밀물이 들면 진보개혁의 모든 배들이 함께 떠오른다 존 F 케네디 #검찰개혁 #언론개혁 #사법개혁 #본부장비리,0
2022-03-05,바로선 대한민국을 위해 2표를 해요 함께 만들어가요 윤석열 대통령,1
2022-03-05,당밉다고 윤석열 찍었다가는 국힘당 코세워주는건데 그짓을 왜 할까 하니 그냥 지능이 수준이 딱 거기까지 고여서 앞으로 나가질 못하는 본인말고는 세상이 전부 빨갱이 좌파라 생각하는 한국 썩은 뇌충들 멸공거리던데 반드시 전쟁나면 최앞에 서서 나서주라 덕 좀 보자,0
2022-03-05,윤석열 정말 자격없다 왜 나옴,0
2022-03-05,여성표 날려 먹는 윤석열 성평등 정책의 무지 또 드러냈다 출처,0
2022-03-05,이번 선거의 띵작 중 하나 호남이 잘돼야 영남 잘되고 대한민국 잘 된다 윤석열 후보 대구 유세에서,0
2022-03-05,이재명은 승리보다 패배했을 때를 더 많이 준비했을 것 왜냐하면 감옥 갈 확률이 높기 때문 선관위가 현실적으로 부정선거하는 것은 불가능 대장동 몸통이 윤석열이라는 놈이 노정희가 윤석열 오른팔이라 못할 놈이 아님 선거 불복 정치 보복 대장동 특검 김오수 임기 180석으로 버틸 것임,0
2022-03-05,스느루프 라는 태극기부대들도 서울대생이라고 인정한 싸이트에서 조국이 항상 부끄러운 서울대 동문 1위 그런데 실명확인한 실재 서울대 부끄러운 동문 1위는 윤석렬 짤 윤석열은 서울대 동문의 수치와 불명예,0
2022-03-05,바지사장 부패덩어리 깡통 윤석열 지들이 이겼다고 발표한 내각 인물들 전부 돈에 환장한 놈들 뿐이다,0
2022-03-05,윤석열 되면 여자는 다 죽었다 생각밖에 안 듦 펨코 일베등 여자 공개적으로 스토킹하고 패고 다니던 애들 스피커 달아줬는데 죽어도 곱게 못 죽고 뻑가 같은 애들이 디폴트 되겠지,0
2022-03-05,이재명은 나라 살림을 살찌울 사람이지만 윤석열은 처가 살림 살찌울 사람이죠 이재명은 이재명을 선택한 우리의 삶을 윤택하게 할 사람이지만 윤석열은 윤핵관으로 말해지는 그들의 삶만 윤택하게 할 뿐입니다 나라 위해 이재명 우리 위해 이재명,0
2022-03-05,거북섬게이트 막으려는 마지막 발악인가 투표로 이재명을 응징합시다 투표로 선관위를 응징합시다 반드시 투표해야 합니다 불의를 응징하는 방법은 투표가 직빵입니다 #2번엔 윤석열 #투표로 응징합시다,0
2022-03-05,천하제일 유머대회 1위 이재명 우는사진 시민운동 하다 분해서 움 이때 전과생김 2위 윤석열 식용 개는 동물학대 아니다 더 많은 유머는 아래 사이트에서,1
2022-03-05,언니가 윤석열 향수 줬음 만쉐이,1
2022-03-05,안철수 지지자 난리났다 배신감에 치떨려 윤석열 뽑으면 손가락 짜르라더니 배신의정치 안철새 #Shorts,0
2022-03-05,저도 욕먹음요 문파라고 까고 윤석열 글 썼다가 느닷없이 대통령 욕하면서 나까지 어휴 진짜 극과극은 똥통들,0
2022-03-05,줄리 룸살롱에서 고리사채했네 윤석열한테는 성상납하고 능력있는여자 부럽다,0
2022-03-05,정권교체 바라는 이들에게 전하는 안철수의 진심 ft 윤석열 의문의 1패,0
2022-03-05,안철수랑 윤석열 ㄹㅇ 사귀는것 같음 썸타는 건가,0
2022-03-05,짤 사전투표에서 드러난 윤석열의 특권 의식,0
2022-03-05,이재명 의혹은 축소 윤석열 논란은 확대 불공정 방송 1155건 적발 국민감시단 지난해 12월 20일 올해 3월 3일 5개 공영방송 대상 모니터링 결과 4일 발표 대장동 의혹 이재명 아들 불법도박 매춘 의혹 경기도 공무원 사적 활용 등은 축소 누락,0
2022-03-05,윤석열의 인성,1
2022-03-05,윤석열이 대통령 되면 이재명만 죽고 이재명이 대통령 되면 이재명만 산다,0
2022-03-05,#이재명표 커뮤니티댓글부대 이재명 측근은 댓글 전사 이재명이 지지 호소문 올린 필명 과거 글 보니 커뮤니티 68회 방문에 게시글 댓글 총 694건 회당 10건씩 써 제발 만은 막자 꺼져 윤석열 전화받았어 기분더럽네 온라인서 논란되자 600여건 삭제,0
2022-03-05,확진자용 투표함은 기존 투표함 박스 전면 상단에 확진자용이라는 큰스티커만 붙이면 된다 이제 이정도 상식은 선관위가 알았겠지 이정도 업무는 2일이면 충분히 준비할 수 있으니까 선관위는 반드시 확진자용 투표함 준비해놔라 선관위에 분노하되 투표는 반드시 해야 합니다 #2번엔 윤석열,0
2022-03-05,네거티브 중단 하자고 막사니가 말해놓고 1시간도 안되 윤석열 까댄 인간이 누구였더라 입으로는 못하는게 없는데 막상 열어 보니 해놓은것은 법카 쓰는일 5급 공무원 마눌 집사 만든일 그 집사는 6급 공무원을 하인 부리듯 한 일 외에 아무것도 없다는게 기상천외 한 일 명바기가 울고갈 일,0
2022-03-05,누가 이재명에게 감정이 있어서 윤석열 역선택 한다는 식으로 떠든 모양인데 아니 감정 있어서 역선택 하는건 맞지만 ㅅ,0
2022-03-05,강원 인천 서울 경기 지인들과 통화 인천 서울 지인은 이재명 경기지인 설득하여 이재명 강원지인 윤석열 정권교체 정권교체 바보에게 항의 허벌나게 왕짜증 전화 끊어버림,0
2022-03-05,윤석열 지금 공약 거는거나 여자 증오하는 남자 말만 듣는거 보면 공창제 부활에 여성 납치 이루어져도 아무것도 안 할거 같음 남자들 말만 듣겠다고 저렇게 그냥 고집 부리는데 여자들 아우성이 들리겠음 다 만든 엔번방 방지법도 측근이 나불댄다고 반대하는데 높은지리 올라서,0
2022-03-05,이재명 1번남으로 올려치는 사람들 정말 역겹닼ㅋㅋ 둘다 2번남입니다 일번남 이번남 외모가 문제가 아니라고 하지만 이재명과 윤석열 둘다 외모까지 문제임 한놈은 얼굴 말모 키팔다리 너무 다 짧아서 눈물날지경이고 한놈은 배나온 개저의 전형,1
2022-03-05,엄마한테 잘 해야지 윤석열에게선 절대로 나올 수 없는 사진 수도호스가 나오는 사진이라면 모르겠지만,0
2022-03-05,윤석열은 불 지른 방화범 안철수는 불 나르는 바람 이재명은 불 끄는 소방헬기 누구를 선택할 것인가,0
2022-03-05,김영진 이재명 내세운 민주당 유통기한 지났다 윤석열지지 호소,0
2022-03-05,D 4 대선 전망 ESM 빅데이터 선거예측시스템 이재명 47 vs 윤석열 39 득표 예상 여론조사 공표 금지로 빅데이터만이 선거 예측하는 유일한 바로미터 20대 대선 사전투표율 로 19대 대선보다 높은 투표율,0
2022-03-05,#김영춘 전 해수부장관도 동문 널리 널리 퍼져라 이재명 물결ㅎ 지난번 중앙에 이어 이번엔 부산이 울기 시작하네요 어제는 철수 해버린 안철수에 분노한 이나라 철수이름을 가진 사람들의 사과가 나의 심금을 울렸습니다 철수 이름을 가진 이나라 철수들에게 안철수와 윤석열은 사과해야 합니다,1
2022-03-05,shorts 천인공노 할 윤석열의 인성 그 자체,1
2022-03-05,윤석열 조원진은 선거공약서도 제출 안했다는데 둘이 묶어서 다니게하는 방법있으면 좋겠다,0
2022-03-05,윤석열 안 되면 그 분노를 여론으로 만들어 이재명 견제할 겁니다,0
2022-03-05,한국의 의료민영화는 윤석열과 같은 당인 국짐당의 원희룡이가 제주도지사 시절 이미 사고 친것으로 알려져 있죠,1
2022-03-05,그건 작전이에요 이재명 견제하기 위한 걔네들은 여론전만 하는 작전 대가리일 뿐이에요 실제 친문들 윤석열 지지하지 않습니다,0
2022-03-05,굿짐당 안 돼 범죄가족은 아니다 찰스와 합쳐도 짜장은 아니다 산부인과 의사 결혼 김범수 동거 양제택 검사 동거 윤짜장 동거 들통 후 급 결혼 주가조작 주범 이런 영부인은 아니잖나 어찌 청와대에 굿당 설치를 윤짜장은 증 말 아니랑께 윤석열 범죄집단 감옥 가기 4일 전,0
2022-03-05,우리나라는 세계 7위의 부자나라가 됐습니다 그런데 우린 여전히 집 한 채 없이 가난하게 살고 있습니다 이유가 뭘까요 과일나무를 심고 가꾸었지만 그 열매는 윤석열로 말해지는 그들이 독차지했기 때문입니다 공권력 이용한 투기와 조작질로 우리 것을 앗아간 그들 때문입니다 이재명은 다릅니다,1
2022-03-05,트친여러분 윤석열 충주유세 꼭 들어보세요 국힘 정치인들 문재인 정부 욕할때 윤석열 끝까지 민주당정부 라고 합니다 유세 내용은 민주당의 문제점을 정확하게 짚어줍니다 윤석열 이사람 똑똑합니다 꼭 한번 들어보세요,1
2022-03-05,윤석열과 국힘의힘이 일개 커뮤니티 회원을 자기들 싫다고 욕했다는 이유로 고소 고발 했던데 이게 제정신으로 할짓이냐,0
2022-03-05,제 주변 정치 저관여층도 이번에는 사전투표 많이 했더라구요 물론 전부 윤석열 찍었습니다,1
2022-03-05,윤석열 대선 패배에 대비하여 사전 투표에 대해 부정선거 운운 하며 미리 덮어씌울 준비부터 하는 국민의 힘 대한민국 국민들 눈동자가 지켜보고 있다,0
