Datetime,text,label
2022-02-12,김의겸 윤석열 이재명 아닌 문 대통령과 맞대결 인식 심으려 적폐 수사 발언,0
2022-02-12,주간 하 강력한 분노 문 대통령 윤석열에 이례적 격노 왜,0
2022-02-12,윤석열 문재인은 겁이 없다 대통령 임기 5년이 뭐라고 여러분 이런 천하에 호로잡 을 그냥 둬야 합니까,0
2022-02-12,아침이 밝았건만 서울의 소리 이외 포털 어디에도 윤석열 인조 털에 대한 무속 관련 기사가 안보인다 벌써 함구령 내려졌나 기레기 이것들아 니네가 이렇게 협조하다간 부메랑 당할게다 재갈 물리고 말 안들으면 없애버려질 것,0
2022-02-12,조중동이 지금 지 감싸주고 밀어주고 있는데 ㅎㅎ 스스로 무덤을 파는 듯 윤석열 허위기사 쓰면 언론사 파산할 수 있게 책임지도,0
2022-02-12,#신천지 #윤석열,1
2022-02-12,사람이 문제다 윤석열이 문제다 문제있는 사람을 찍는다고 수준이 이하네,0
2022-02-12,ㅎㅎ 토리야 나도 겁이 많아 나는 토리편,1
2022-02-12,윤석열의 말처럼 허위기사를 쓰는 언론사는 문닫게 하면 현재의 언론사들 90 이상은 전부 문 닫아야 한다 기레기들아 니들도 알다시피 자신을 임명한 대통령도 배신하는 뒤통수치기 전문인 윤석열 계속 빨다가 니들 전부 숟가락 내려놓는 수가 생긴다,0
2022-02-12,토리야 해로운건 잘 피하고 있지 우리 토리만 보면 맘이 짠하고도 기쁘다,1
2022-02-12,도리도리ㅋㅋㅋㅋ 나날이 발전하는게 눈에 보입니다,1
2022-02-12,응 니가 어감 ㅈ같은 문통 이라고 불러서 윤석열 찍을거임,0
2022-02-12,꼴좋다 검사 나부랭이 새끼 reader 윤석열,0
2022-02-12,윤석열 뽑으신 분들도 제발요,0
2022-02-12,오늘의 막사모 동향 신천지와 결부시켜 윤석열후보를 비난하라 도둑이 제발 저리다고 신천지 신도가 이재명 대선선대위원장 하다가 들통나서 사퇴한 걸 큰 문제로 의식하고 있는 듯 신천지는 일사분란한 단체인데 신도 한명이 이재명 밀었다는건 긴천지 전체가 이재명을 밀고있다는 증거임,0
2022-02-12,제대로 알고 퍼뜨려용 배은망덕한 윤석열이가 정치보복 끌어드렸지,0
2022-02-12,어쩌면 진보 보수 좌우를 아루르는 국민대통합을 윤석열이 해낼 수도 있겠단 생각이 듭니다,1
2022-02-12,윤석열이 대통령이 되면 그 순간 문재인대통령은 검찰의 칼날을 피할수없다 왜냐고 문재인정부는 겁이없대 5년짜리 임기 대통령이 감히 검찰을 개혁한다고 말했다는 거지 똥파리들 너희들 문파라며 윤석열이 지지한다며 유다의 자식새끼들 같다,0
2022-02-12,나래가 아빠 도리도리 싫어하는군요 나도 도리도리 별로인데 지금은 도리도리 안하셔서 좋아요,1
2022-02-12,문대통령님은 지은 죄가 없으니 겁이 없는 것 근데 석열이 말에는 뭐든 없는 죄라도 뒤집어 씌워겠단 협박이 잠재되어있다 거만하고 안하무인인 윤석열 검사 마피아를 거누리는 무서운 악당,0
2022-02-12,뭐 윤석열 검찰청장 때 검찰개혁이 잘 추진되었냐고 하면 솔직히 좀 의문이긴 하니까요 근데 그걸 정당에서 그 소리 하는건 여러가지로 신중하지 못한 발언일텐데 말이죠,0
2022-02-12,후보도 윤석열보다 못 한 후보 당대표도 이준석보다 못 한 당대표 그게 지금 민주당의 현실이자너,0
2022-02-12,유리된 기간 동안 인간에게 좋은기억이 없이 고생해서 일까요 저희아이중 하나도 남자보면 아직도 무서워해요 시간과 사랑이 답인듯요 아빠엄마사랑받고 얼른잊어,1
2022-02-12,윤석열이가 되면 안되는 이유 무속왕국 검찰왕국의 국민불행시대시작,1
2022-02-12,님은 윤석열은 국힘은 서거일을 정확히 기억 한다면 당신들 때문에 가셨기에 노무현 대통령 함부로 입에 올릴자격 없는 사람들 봉하마을을 찾아가는 윤과 일행 얼굴 두껍데,0
2022-02-12,윤석열이 대통령으로 당선 되면 이번 정부 깜방 들어가나요,0
2022-02-12,그래서 윤석열로 하여금 나라를 말아먹게 하려는군요 귀신과 술이 지배하는 검찰공화국이라면 게다가 토착 왜구당이니 나라 말아먹는건 식은 죽 먹기네요 이런 속담알아요 벼륙 잡겠다고 초가삼산 태운다는 민주당 잡겠다고 나라 잡는군요,0
2022-02-12,담주 멍냥이들 특식은 북어채 인가요 ㅎㅎ,0
2022-02-12,여론조사와 크게 다른 구글 트렌드 이재명 선두 유지 vs 윤석열 추락세,0
2022-02-12,정승제 선생님편 이미 봤는데 윤석열편에 부연설명자로 영상 여러번 소환됨 김종인이 후보에게 말하지말라하고 이준석이 후보대신 답변하고 그런현상과 꼭 같은 현상,0
2022-02-12,인천 경기 서울 호남 향우에 이런 헛소문을 고의적으러 소문 내서 지금 인천 경기 서울이 이재명에서 윤석열이 지지로 돌아선것입니다 계획적으로 호남인들중에 국민의힘 도우려고 호남 향우회에 이리 소문낸것입니다 호남인들에게 헛소문을 가라 안치려면 호남 국회의원들에 도움이 절실하지요,0
2022-02-12,윤석열의 적폐청산 한 마디에 민주당 의원들이 벌떼같이 들고 일어났다 도둑놈들이 일망타진한다니까 집단반발하는 모양새가 연상된다 이런 건 정면으로 맞받아쳐야 약빨이 먹힌다 눈 하나 깜빡하지 않고 여든 야든 좌든 우든 법과 원칙에 따라 뿌리를 확실하게 뽑아야 이런 집단반발도 ㅎ,0
2022-02-12,막사모는 일사분란하네 신천지간부가 대선선대위원장하다가 들통나서 사퇴했다는 기사가 엊그제 기사인데 꺼꾸로 생각하면 정답임 신천지가 민주당 가입해서 이재명 밀었을테고 일부 신자들 동원해 윤석열 마타도어를 하고 있다고,0
2022-02-12,출처 중앙일보 제목 감히 검사 나부랭이가 김혜경 불법 본질 흐리지 마라 뭐 윤석열씨가 검사 나부랭이던건 사실인데 이재명은 전과 4범의 전과자 나부랭이 현재 공금횡령 혐의가 의심받는 중인 피의자 나부랭이 아냐,0
2022-02-12,윤석열 지나가는 소가 웃을 행동 이재명 겨냥 직격탄,0
2022-02-12,윤석열이 드디어 대한민국이 국제 망신 조롱꺼리 되게 했음 무당 광대가 대선 후보 현실인데 픽션인지 이번 대선은 이성과 무속 신천지의 대결 민주당도 국힘당도 정권교체도 진보 보수도 아닌 윤석열 무당과의 대결 21세기 선진국 진입한 한국의 현실,0
2022-02-12,한심한 얘기를 무용담처럼 술자리에서 하듯 토론에서 협박성 깡패기질이 엿보이던것도 다 들어맞음 폭력은 대물림된다는것 아버지에게 대학교 들어가서도 맞았다더니 다들 냉동인간 얘기만 하는데 윤석열의 심리에 대해 다 드러나는 방송이었음,0
2022-02-12,두번씩이나 영장기각한 윤석열실체 이만희와 윤석열의 콜라보,1
2022-02-12,윤석열의 12345678번째 거짖말,0
2022-02-12,우앙 다 보고 계셨군요 연설 질문 답변 표정 모두 일취월장하고 계십니다,1
2022-02-12,윤석열을 지지하는걸 보니 대한민국이 귀신에 홀린게 분명하다 윤석열의 주술과 무속의 힘이 국민의 눈과 귀를 가리게 하는 용한 무속이긴 하네 윤석열지지 기독교인들이여 당신들이 예수를 배반하고 귀신을 키우게 되는구나 말세인가 보다 할,0
2022-02-12,윤석열을 전환점으로 지역감정을 선거에 이용하는 구태가 사라지길 기대합니다,0
2022-02-12,최강욱이 윤석열에게 전하는 TV토론 꿀팁 제발 읽지 말고 실력과 지식으로 토론해야 출처,0
2022-02-12,이준석아 윤석열은 사퇴하고 안철수에 예우 지켜라,0
2022-02-12,윤석열후보는 국민을 향해 더 이상 검찰 개혁을 입에 오르지 못히게 할 수 있는 인물 대통령이 되면 촛불 든 국민에게 정치보복하겠다고 협박까지 했다,0
2022-02-12,오른쪽 눈썹에 흰 눈썹 붙인 윤석열,0
2022-02-12,배은망덕한 최띨띨과윤또망 환상의 조합이다 버어엉쒼 쇄크들의 뵤오옹씬 짓꺼리 어찌하나 구경하면서 박장대소 할일만 남았꾼 윤석열 러닝메이트 최재형과 함께 정권교체론 강화한다 출처 데일리안 네이버 뉴스,0
2022-02-12,본 부 장 비리리스트 본인 윤석열 의혹 총정리 #열린공감TV,1
2022-02-12,써겨리가 촛불시민 사법처리 운운하자 촛불집회 주도했던 개총수 얼굴 굳어 지더니 담주화욜 윤석열 규탄성명과 함께 허위사실유포 국민협박죄로 고소 고발 한다카네 집회허가받고 평화적 촛불에 쓰레기조차 완벽처리했던 사실 모르나벼 그늠은,0
2022-02-12,나래 왈 배가 출출 야식이 땡기멍,0
2022-02-12,국민의힘 윤석열이로 돌아선것입니다 내가 이런 민심을 트윗트에 올려서 경각심을 가지라고요 지금 분위기가 안철수 국민의당 6년전 창당해서 총선에서 재미보듯이 똑 같습니다 지금이라도 호남출신 의원들이 호남인들 오해를 풀어 주어야합니다 호남인 홀대가 공작정치에 의해서 계획적 소문낸것,1
2022-02-12,MBC도 윤석열을 차기 대통령으로 인정하는군요,1
2022-02-12,살면서 국힘당 후보를 지지하게되고 영업까지 해주게 되다니 이 모든 사단의 원흉인 민주당 들아 내 평생 이 한을 잊지않을거다 아무튼 부모님과 일가친척 모두와 대통합 이뤄서 몽땅 윤석열에게 표 몰아줘야겠다 기권은 도망이다 절대로 도망가는 이탈자를 안 만들어야겠다 이게 대동세상이네 풉,0
2022-02-12,윤석열 캠프도 감이 없다 이재명이 공관에서 샌드위치 소고기 등 사먹으며 회의했다는데 이 정도로 국민 위화감이 극에 달했으면 각종 공관들을 모두 없애겠다는 공약 하나 디밀어야지 그 옛날 교통과 통신이 불편할때나 공관이 필요한 것이지 지금같은 시대에 무슨 공관이 필요한가,0
2022-02-12,제 형님도 죽을때 까지 괴롭히는 무고조폭 이재명에게 비느니 차라리 윤석열에게 대통령님 살려달라고 석고대죄하며 빌겠다 이재명이 무슨 정치보복을 안해 말같은 소릴 해야지 덜떨어진 새끼들 지금 경찰서 업무가 마비 될 정도까지 이재명개들에게 대리고소 당한사람들이 늘어가는데 뭐가 어째,0
2022-02-12,난 이 사람은 그래서 뭘 주장하는지 모르겠음 닉넴만 봐도 알 수 있듯이 조국지지자라 일단 온통 윤석열 김건희 욕뿐임 근데 가끔 민주당과 이재명 비난도 있음 물론 1월까지만 꾸준히 윤을 비토하는 조국지지자이다보니 결국엔 이재명 찍겠다는 거 아닌가,0
2022-02-12,2020년 검찰은 뭉개고 이재명이 적극적이었는데 윤석열은 뭐믿고 당당한지 이재명 코로나19 전쟁선포 신천지 전수조사 출처 헤럴드경제 네이버 뉴스,1
2022-02-12,윤아빠랑 함께라면 무서울게 없지요,0
2022-02-12,뭘 찾는지 알지만 나두 비밀입니다,0
2022-02-12,그니까 감안해서 윤석열도 대선 전략을 짜야 하는데 국힘을 고치겠다는 이야기도 나오긴 하는데요,0
2022-02-12,윤석열 5년 짜리 발언 토론때 흰눈썹 붙인 이유 출처 가 저X이 미처도 단단히 미처가는 무당남편 전두환과 비슷한X의 포악적인 말과 행동 이X이 무식하고 무능에 무지막지한 x이다 그리고 얼굴에 힌 개털을 붙여준 x이나 그것을 붙이고 나온x이나 가관이다,0
2022-02-12,윤석열 검찰 30년 검찰 특활비로 늘은 것은 주량 술,0
2022-02-12,칼만 안들었지 강도같은 년놈들 김건희 윤석열 경우도 상식도 예의도 없다 참 검찰이라는 칼을 사용하고 있지 사사로이 국정파괴 범죄자들이다,0
2022-02-12,추미애가 윤석열짤라달라고 언플 청와대압박 몆번을 지랄해도 대통령님 꼼짝않했지 니가 윤사표 받아 오던가 말던가 ㅋㅋ 추한미애 윤한테만 징징 조 이재명범죄 아닥 믿낮 드러내기,0
2022-02-12,낯선 사람은 무섭지만 따뜻한 가족이 있어 행복한 토리대장임미닷,1
2022-02-12,ㅋㅋ 윤석열 대통령 되면 어떡하지 좆됐다 ㅋㅋㅋ,1
2022-02-12,혹시라도 단일화가 불발될 경우를 대비해서 우린 더 열심히 확실하게 찢명이 떨어뜨릴 수있는 2번 윤석열후보에게 표를 몰아줘야겠네요 그리고 더 악착같이 표 영업해주고요 그래야지 찢명이 2 가 됩니다 아니면 지난 번에 기권표씨가 경기도지사 당선된 꼴 납니다,0
2022-02-12,공부왕 찐천재 윤석열편 느낀점 뒤지게 맞았단얘기 자막 엄청나오고 정승제선생님 지분 너무 많음 개인기가 뛰어나면 가만히 있어도 경제는 발전한대 팀워크가 무너진 운동경기하나 안봤나 경제시계도 70년대로 되돌릴 인간,0
2022-02-12,정말 국민들 정신 차려서 투표하시기 바랍니다 제발요 윤석열 5년 짜리 발언 토론때 흰눈썹 붙인 이유 출처,0
2022-02-12,DJ 비자금 뒷조사 수사 책임자 윤석열과 재판 내용은 출처 메모리 트 블로그,0
2022-02-12,역시나 윤석열은 AI 참석이 더 나았겠지 도리도리가 끄떡이 버벅이로 무식한데는 약도 없다던데,0
2022-02-12,특별편성 점보는 쥴리 녹취공개 부동시 윤석열 병역비리 의혹 출연 김의겸 의원 이명수 기자 이종원 PD 출처,0
2022-02-12,나래의 그윽한 눈빛 모델인줄욤,1
2022-02-12,윤석열 마빡에 흰털 붙여준 메이크업 하는 사람도 연식이 좀 된 사람인듯 요즘 방송을 UHD나 최소 HD급으로 시청하는데 분장은 SD급도 안되는 아나로그방식로 메이크업을 했더라 스킨컬러테이프로 붙이고 그 위에 떡칠을 해봐야 클로즈업 아니어도 다 보인다 후보나 스탭이나 냉동좀비들만 모였나,0
