Datetime,text,label
2022-02-25,일본군 한반도 진출 이건 윤석열이 삑사리 낸거 맞다 그러나 마하5 넘는 극초음속 미사일 그것도 탄도 미사일 아닌 활공 순항 극초음은 궤도추적 시간조차 요격 불가능 근접거리 초기탐지 다중 방공망 MD는 이제 선택 아닌 안보의 필수라는 기초상식 그게 사드건 뭐건,0
2022-02-25,혀 짧은 소리는 듣는사람 짜증 선천적인걸 꺼내서 미안한대 혀 짧은건 어쩔수 없다 혀만 않딸밧어도 19대 대통령 정치깨가 덜무든 철수 였다 윤석열은 18 29대 대선에서 초심 안철수 아바타와 같다 왜냐 윤석열은 정치에 깨가 뭇지 않았다,0
2022-02-25,좌천당해 한직을 맴돌던 검사 윤석열을 이용해 먹을때는 언제고 이제와 윤석열은 머리가 나쁘다 바보다 비리덩어리다 몰아치는 철면피들,0
2022-02-25,국민뉴스 무능한 대통령이 자초한 우크라이나 전쟁 정치 외교무능 선무당 윤석열은 불안하다,1
2022-02-25,어제 토론 지금 보는 중인데 윤석열 정말로 짜증난다 우크라이나에 대해 다른 후보들은 안보에 대해 정말로 토론을 하는데 겨우 자기 차례 왔다면서 좋아하더니 남 까는말 하는게 고작이냐,0
2022-02-25,대깨문들 젤 웃음 포인트가 조국수호한다고 윤석열 뚜까패서 쫓아내고 열열 지지하는 것 전형적 #naeronambul 표리부동,0
2022-02-25,여성학자라는 간판을 걸고서 남의 결혼 을 마치 무슨 범죄적 정략결혼인양 평가질을 하고 자빠졌다 이게 환향년 프레임하고 뭐가 달라 여성학에선 안과 정형외과도 가르치냐 니가 뭔데 병역면제평가질이냐 여성학자로써 윤석열과 이재명의 여성정책을 비판을해,0
2022-02-25,국민뉴스 김종인 윤석열이 안철수 제안 받았어야 했다,0
2022-02-25,누가 성남시장이었나 윤석열에게 천문학적 이익을 몰아준자가 주범이다 대장동개발사업은 단군이래 최대 공익환수사업이라 뻥치다 느닷없이 대장동개발 범인은 윤석열이다 국민의 힘이다 뒤집어 씌우니 어이가 없다,0
2022-02-25,박주선 이번대선이후 정계은퇴되겠네 주진우 라이브 박주선 호남 식자층은 윤석열 지지 김홍걸 이재명 지지에 시간 걸렸을 뿐 호남은 윤석열 응원한 적 없다 다음 뉴스,0
2022-02-25,화면에 멀쩡하게 듣는 모습이 다 나왔는데 도대체 무슨 생각 하고 있은거냐 혹시 룸싸롱 가서 어퍼컷 할 궁리만 하는거냐 이재명 질문 놓친 윤석열 갑자기 질문하면 via,0
2022-02-25,일본군이 우리나라에 들어올수 있단다 윤석열이가,1
2022-02-25,민주당원 500명 윤석열 지지 이재명 도저히 믿을 수 없어 출처 파이낸셜뉴스 네이버 뉴스,1
2022-02-25,민주당원 500명 윤석열 지지 이재명 도저히 믿을 수 없어 출처 파이낸셜뉴스 네이버 뉴스,1
2022-02-25,당해 봐야 정신을 차린다면 대한민국 국민들의 운명이 거기까지 인것입니다 후보님의 토론회는 아주 성공적인 토론회였읍니다 윤석열 후보님의 모든 정치관을 강력히 지지하는 바입니다,1
2022-02-25,국민이 키운 민주당이 키운 윤석열 심상정 나 빼고 모두 메이드 민주당 출처,1
2022-02-25,네이버 현재상황이라고 윤석열 헛소리나 일본 자위대 한국 들어올수 있다 같은건 있지도 않고 진짜 민주당 대 국민의힘이 아니라 민주당 대 국힘 사법 검찰 언론 포탈 이란게 과언이 아님,1
2022-02-25,나는 왜 이사진을 보자마자 윤석열과 김건희로 보이지 농담아니고 요즘 윤석열과 김건희 얼굴만 보면 속이 울렁거리고 구토증상을 느끼는데 몸에 이상이 생긴건가 정신적으로 뭔가 문제가 있나 쬐끔 걱정되네,0
2022-02-25,일본군 상륙발언이 난리긴 하군요 윤석열 댓글조작 집단이 기사마다 달라붙어 일본군을 들어도 된다고 댓글 도배중입니다 이 발언이 이딴 댓글조작질로 넘어갈 문제라고 생각했다면 윤석열캠프가 상당한 착각을 한 겁니다 댓글조작질 아무리 해도 소용없다는 걸 금새 확인하게 될 겁니다,0
2022-02-25,심상정은 핵부분에 대해선 너무 남의 나라 이야기 하듯 미온적 자세를 보이고 이재명은 문재인 정권과 다를바가 없을 정도록 평화를 지킨답 시고 저자세 외교로 일관 할것 같고 윤석열은 보수층을 의식해서 국내 핵무기 보유를 시도 해 경제외교에 악영향을 미칠것 같음 안철수는 강력한 국방력을,0
2022-02-25,이재명 싸울 필요 없는 평화 vs 윤석열 힘에 의한 평화 안보관 정면 충돌 출처 한국일보,1
2022-02-25,윤석열의 놀라운 발언들의 끝이 어디인지 별로 안듣고 싶다,0
2022-02-25,윤석열은 대장동 수사 결과가 하나 둘 베일이 밝혀 지니까 초조히 지는 것 같다 아버지 주택 구입자금 수상하고 처 김건희의 주가조작 의혹도 하나씩 수면으로 올라오고 아직도 검찰이 자기 손바닥에 있는 줄 착각 하고있네 수사와 기소를 제 입 맛대로 하는자,0
2022-02-25,어제 저녁 토론을 보고 경악스러웠던 장면 #윤석열 #화이팅 #친일파 #화이팅이다 #을사육적 #화이팅,1
2022-02-25,윤석열에게 이익을 몰아준 대장동개발 설계자요 인허가권자인 성남시장 이재명은 빙신입니까 등신입니까 미군 없으면 방어 안된다 빙신입니까,0
2022-02-25,윤석열 도움으로 대검 사무실서 구속된 최돈웅 의원과 만났다 윤석열에게 접견 부탁하자 편하게 마음껏 하세요 의리있는 사람 전 강원도의원 피의자에 사적 편의 제공은 검사징계법 위반 윤석열은 과격하고 편파적으로 수사 현대차 비자금 사건 변호인,0
2022-02-25,지금은 윤과 이 둘의 대결 상황 과연 이재명이 문프 지킨다고 생각하는가 그렇게 생각했다면 프로젝트님의 청맹과니 우리 대통령님께서는 분명 진영을 넘어서라고 하셨고 윤석열을 문정부의 검찰 총장 이라고 거듭 말씀하셨다,1
2022-02-25,화이팅 입니다,1
2022-02-25,탈원전 정책 때문에 원자력 기술과 관련해서 대한민국이 엄청난 손해를 지속적으로 입어왔고 윤석열 정권이 들어서면 문재인 민주당 정권은 이것에 반드시 책임을 지게 될 것이다 나는 뭐 전체주의 국가주의 그딴게 별로 없어서 뭐라 안하겠지만 대부분의 대한민국 국민들은 그게 존나게 많거든,1
2022-02-25,이재명 그 가스라이딩 조심해여 그자는 말에 능숙한 사람,0
2022-02-25,정규재 윤석열은 사람을 감옥에 집어넣는 일이 전문직 출처,0
2022-02-25,아무튼 주말 윤석열 후보의 벽보만 아래로 꺼져있는 이유는 신경을 안썼더니 포스터 잘못 나온듯 해 단일화가 필요할것 같음 당선 가능성이 윤석열 우세가 유지 돼도,0
2022-02-25,정신못차린 국힘 윤석열,0
2022-02-25,윤석열 유사시 일본군이 한반도에 들어올 수도 있지만 출처 오마이뉴스 네이버 뉴스,0
2022-02-25,문재인 정부의 탈원전 정책 때문에 우리나라 원자력 기술이 엄청난 타격을 받고 인재 유출되고 그런게 대한민국 입장에선 엄청난 손실인데 전체주의 국가주의 성향이 강한 대부분의 대한민국 사람들이 이걸 어떻게 받아들일거라 생각하나 윤석열 정부 들어서면 이걸 대놓고 노골적으로 문제삼을텐데,0
2022-02-25,노컷체크 윤석열 ICBM 폭발력 조절해 전술핵무기로 출처 노컷뉴스 전략핵 탄두 폭발 위력 작게 조절하는 것은 불가능 전술핵탄두 폭발력 조절은 가능,0
2022-02-25,전국 입만열면구라 협회 윤석열 지지선언,0
2022-02-25,RT 윤석열 유사시 일본군이 한반도에 들어올 수도 있지만 #윤석열 #심상정 #TV토론 #자위대 곽우신 기자,0
2022-02-25,모병화 전 병무청장 윤석열 골프 당구 치는 부동시 병역의혹 당장 검증하자 via,0
2022-02-25,세월호 공범 1 미안하고 고맙다 문씨 2 빤스탈출 선장 사복변장 선원 3 아파트에 선장 숨겨준 해경 4 선내에 대기해라 신신당부 5 전원구조 가짜뉴스 퍼트린 김상곤교육감 6 거짓수사 문무일 윤석열 7 전원구조 방송한 자 8 짙은 안개에 세월호만 출항 9 계약한배 오하마나호 10 철근 실은놈,0
2022-02-25,공덕포차 국힘 내부 이준석 가출 때와 비슷해져 윤석열 거짓말이 낳은 거짓말 출처 한겨레 네이버 뉴스,0
2022-02-25,RT 윤석열 유사시 일본군이 한반도에 들어올 수도 있지만 #윤석열 #심상정 #TV토론 #자위대 곽우신 기자,0
2022-02-25,세상에 윤석열은 유사시에 일본이 개입 해야한다고 했네요 을사오적이네요,0
2022-02-25,전쟁나도 결사항전 하겠다는 딴나라 대통령에 대해 왜이러헥 관심이 많으신지 ㄷㄷㄷ 누가보면 악마화하는줄 알겠어요 어이쿠 추미애가 진짜란분이구나 ㅋㅋㅋㅋㅋㅋㅋ 추미애가 진짜라서 윤석열 하나 못잡는거구나 진짜 안타깝다,0
2022-02-25,2005년 수사검사 윤석열 삼부토건 조시연 왜 만났나 출처 오마이뉴스,0
2022-02-25,윤석열 유사시 한반도에 일본군 개입 허용,0
2022-02-25,안보알못 윤석열 이재명 팩폭에 급무룩 빙하타고 온 둘리 인증 via,0
2022-02-25,국민을 우롱하는 윤석열 국짐당 경선 당시에는 김건희가 2011년 전에는 주식거래 한 일이 없다고 국민을 기만 하더니 증거가 나와니까 연막 치고 김건희와 동거전 부터 만나서 작전 세우지 않았을까 추정 한다 양재택 검사와 불륜 해외여행 까지 하던 김건희를 만난 시점이 언제 였을까 동거중 결혼,0
2022-02-25,윤석열 일본 한반도 개입 유사시엔 들어올 수도 충격적 이투데이 ㅋㅋㅋㅋㅋㅋ 대놓고 일본앞잡이 ㅋㅋㅋㅋㅋㅋㅋ,0
2022-02-25,윤석열 대장동 선공에 폭풍 질문 으로 되받아친 이재명 비리범 도와주고 이익 본 윤석열 대장동은 윤석열 게이트 윤석열이 몸통 출처,0
2022-02-25,윤석열 질문 잘 못들었다 이재명 시간이 아깝다 대선후보 토론 다음뉴스 국민을 위한 혼돈의 국제질서속 중심을 잡고 대한민국의 위대한 비전을 만들어 갈 후보가 누구인지 어제 극명하게 나타났다 지혜로운 국민은 이미 선택을 완료했다 힘내자 대한민국,1
2022-02-25,윤석열 아니다,0
2022-02-25,윤석열 이재명 유세 발언 꼬투리 잡다가 폭망 순간 우크라이나 사태 via,0
2022-02-25,지금이 일제시대였다면 윤석열은 앞잡이가 되어있을 인간이다,0
2022-02-25,윤석열이 2013년 말 개인비위혐의로 정직 1개월을 받고 대구고검으로 좌천 2년동안 근무하면서 대구 수성구 아리아나호텔 정동이라는 룸쌀롱에서 성접대를 받고 남구에 있는 프린스호텔의 룸쌀롱에서 성접대를 수차례 받았다는 제보의 크로스체킹을 위한 제보 부탁드립니다 열린공감TV로,1
2022-02-25,갤럽 이재명 38 윤석열 37 리서치뷰 46 41 종합,1
2022-02-25,다음번 토론때는 질문할것도 없이 윤석열이 크게 꾸짖듯 도지사 부인이 5급 7급 공무원들 전담 비서까지 두고 법카로 소고기 구워먹고 이거 이래도 되는 겁니까 딱 이말 한마디면 이번 대선 게임끝이다,0
2022-02-25,윤석열 초음속 극초음속 미사일 대응 위해 MD 참여 필요,0
2022-02-25,눈감고 자는 사람 전국연합 윤석열 지지선언,0
2022-02-25,페이스북도 해주세요,1
2022-02-25,윤석열 사정없이 때리는 시장상인 통쾌 사이다 ft 쇼핑몰 유치 절차 via,1
2022-02-25,kt 머슴 비정규직 야근 이 씨발 애비애비 보지자지들 부터 딸보지들 소세지 아들 자지들을 야당 윤석열 씨받이 야당 이것 좀 대선 전에 전체공개를 해줄까 총선 대선 전에 이런 씨발 kt비정규직 이 걸레들이 kt고객 통신 감시 도청 사찰 이 짓거리를 지금 뚝 떨어지는 윤석열 투표에,0
2022-02-25,서비스 지점 지점사장 이 씨발 이 구린레 야당 씨받이 늙은이 윤석열 씨받이 이 씨발 서안동 지점사장 이 씨발 늙은이가 KT고객 몰매 맞아 그 나이 처먹고 이 씨발 지점사장 집구석 마누라 팬티 보지에서 야당 대선 찍어주다 늙은 주름진 마누라 팬티 쪽쪽 빨다 뒤지고 싶어 야당 이 씨발,0
2022-02-25,속보 1천만 둘사모 둘리를 사랑하는 사람들 모임 회원 윤석열 지지선언,0
2022-02-25,윤석열 한반도에 일본 개입 허용 물음에 유사시 들어올 수도 진짜 머리에 들은거라고는 없는 재수없는 인간일쎄,0
2022-02-25,어제 죽은 자들이 그토록 바라던 오늘이다 진짜 열심히 영업하자 후회없이 기호2번 윤석열,1
2022-02-25,1 수많은 비리를 고소 고발해도 돌려막기 하면서 선거만 끝나기 기다리는 검 경 공 집단과 그 우두 머리 김오수 박범계를 처벌하기 위해서 2 정권획득이 목표가 아니라 정치를 가장한 이익 카르텔의 친목단체가 되버린 민주당의 썩은 적폐들의 환부를 도려내기 위해서 윤석열 후보를 지지합니다,0
2022-02-25,오마이뉴스 특종 윤석열의 수사 봐주기 의혹 관련 녹취록 20시간 삼부토건 후계자 윤총한테 3번 걸려 구영식 기자 출연 출처,0
2022-02-25,백브리핑 없이 스튜디오 떠난 윤석열 왜 의문 증폭 정이수 변호사 법조인 출신으로 발언의 법적 책임 직감했을 수도,0
2022-02-25,TV토론 이재명 이 대장동 몸통 vs 윤석열 제가 성남시장 했나 초밥 먹었나 출처 데일리안 네이버 뉴스 거짓말 9단 문재명 이제는 대장동 몸통 덮어씌우기 까지 하나 양아치 넘,0
2022-02-25,일본 문부성 1호 장학생 윤기중 아들 윤석열에 의해 기시 노부스케의 오랜 숙원이 이뤄지려는가 봅니다 윤석열이 유사시 자위대가 우리나라에 들어올 수도 있답니다 그런 말 아베가 했다면 총리는커녕 일본에서 살지도 못했을 것입니다,0
2022-02-25,윤석열은 당황하거나 불리하면 도리도리를 심하게한다 어제토론보고 어지러워죽는줄 ㅋ,0
