Datetime,text,label
2022-03-02,1 심상정이 전에 말한 안희정 2차 가해자 알아보고 조치한다고 했으나 쌩깜 검색만 해도나오는 정보들 노력조차 안하고 핑계만 댐 2 차별금지법은 공약집에는 없지만 민주당 동의와 자꾸 사회적 합의를 통해서 한다고 함 앞선 발언에서는 ㅇㅈㅁ 민주당이라고 사당처럼 자 할 수 있다 말하더니,0
2022-03-02,근데 그 머냐 ㅇㅅㅇ 보는 ㅇㅈㅁ 표정 약간 우리가 토론 수업반박 같은거 할때 우리보는 교수님 표정같음 그래어디쌉소리많이해보렴 이러는,0
2022-03-02,ㅇㅈㅁ 진짜 표가 다급하긴한가보네,0
2022-03-02,그래도 ㅇㅊㅅ 가 힘내야지 사람들이 ㅇㅅㅇ 대신 ㅇㅊㅅ 뽑는다 ㅇㅅㅇ 싫어서 ㅇㅈㅁ 뽑는 사람들이 있듯이 ㅇㅈㅁ 싫어서 ㅇㅅㅇ 뽑는 사람 있음,0
2022-03-02,ㅇㅈㅁ 블로그 털린거 자꾸 싸이월드 뽕알근석 생각나서 웃겨 미치겟음,0
2022-03-02,내가 아주 공평한 왜 ㅇㅈㅁ을,0
2022-03-02,ㅅㅂ ㅇㅈㅁ 두둔하기 싫다고 근데 왜 죄다 저꼬라진데 국회의원이 뭐 하는 직업이냐 대체,0
2022-03-02,윤ㅅ10 지지하는 ㄷㄱ ㄱㅂ이랑 특정세대 견제하려면 ㅇㅈㅁ을 뽑아야하는 현실 ㅅㅂ,0
2022-03-02,ㅇㅅㅇ 도 삼투 작용을 하고잇나본데 근데 이제 반대로 자기가 바보같음을 다 먹어서 옆에 ㅇㅈㅁ이나 ㅇㅊㅅ를 각성시키는,0
2022-03-02,더더욱 ㅇㅈㅁ을 찍어야 할 이유가 생겼다 ㅅㄴㅇ 발작하게 만들어 스스로 뒤지게 만들기,0
2022-03-02,하 시발 ㅇㅈㅁ도 유기견사건으로 좆같아서 빡친데,0
2022-03-02,오늘 사회자는 초반에는 마지막 토론인 품격 지켜달라더니 후반부 가서는 뭐 전혀 통제를 안 함 사회 주제 토론인데 또 ㅇㅅㅇ은 대장동 얘기 에이포 용지서 줄줄 읽고 있고 ㅇㅈㅁ은 화면 밖에서 소리지르고 난리남 ㅋㅋㅋ,1
2022-03-02,응 그래도 ㅇㅈㅁ 안뽑아,0
2022-03-02,와 ㅋㅋ국힘 날리고 싶어서 ㅇㅈㅁ찍을뻔,0
2022-03-02,대선토론 다 봤음 생각보단 재미있었다 ㅇㅈㅁ이 사과한거 놀랐음 그치만 사회적 합의 아직도 필요한 걸까,1
2022-03-02,근데 ㅇㅈㅁ이 가식이든 뭐든간에 계속 여성관련해서 말하는거 나는 나쁘지 않다고 봄 솔직히 ㅇㅈㅁ이 잘했다는 것은 아니지만 ㅇㅅㅇ은 아예 양성평등 아니 여성 인권을 위하는 척조차도 안하잖아,0
2022-03-02,민주당 엄마가 토론회 보더니 전화가 왔다 ㅇㅈㅁ이고 ㅇㅅㄹ이고 둘다 똑같고 현실적으로 똑디 아는 사람은 ㅅ ㅅㅈ 밖에 없네 엄마는 그냥 이번에 될 사람 말고 되야하는 사람 뽑아야 겠다 되야하는 사람 뽑기 메모,0
2022-03-02,아니 애들아 차라리 ㅇㅈㅁ을 뽑아라 내가 진짜 여자들이 ㅇㅅㅇ 뽑겠다고 들고 일어나는 꼴을 보다니 걍 미치겠다,0
2022-03-02,ㅇㅈㅁ 토론태도를 보니 보수표는 잘 모이겠다ㅋㅋㅋㅋ 더 극혐하게 만드네 저거 사람아니라고,0
2022-03-02,윤씨는 평소엔 푸근한 인상인데 ㅇㅈㅁ 조질 때만 검사 모드로 바뀌네 눈빛 보소,0
2022-03-02,ㅇㅈㅁ 뭔데 왜 갑자기 페미전사가 된거야,0
2022-03-02,ㅇㅈㅁ 토론태도 너무 비열하고 끔찍하다 인간성이 드러나네,1
2022-03-02,화이팅 이요 ㅇㅈㅁ이 대통령인 세상을 사느니 제가 얼굴에 철판깔아야지요 아닌 후보면 내놓지도 찍으라고도 못하지만 그게 아니니 뭐든 다하려구요,0
2022-03-02,ㅇㅈㅁ대통령되면 나가리될 사람들 많을 것 같아서 기대되긴 함,0
2022-03-02,ㅇㅈㅁ은 왜 잘 나가다 헛소릴하지,0
2022-03-02,마음이 급해졌네 ㅇㅈㅁ ㅋㅋㅋㅋㅋ,1
2022-03-02,ㅇㅈㅁ 진짜 대통령 하고 싶은가보다,0
2022-03-02,오늘로써 명확해졌다 ㅇㅈㅁ 후보가 여성 정책을 선거에 이용하려고 한다는 것,0
2022-03-02,눈치 쇼맨쉽 개뻔뻔을 떡메로 내리쳐서 만들어낸 게 ㅇㅈㅁ 아닐까,0
2022-03-02,진짜 현타온다 ㅅㅅㅈ 투표할까 했는데 ㅇㅈㅁ 투표하는게 좋을까 모르겠음 그냥 대통령 선거 5년만 더 미뤄줘,0
2022-03-02,ㅇㅈㅁ 후보 ㅅㅅㅈ 후보한테 대답하는 태도 진짜 개쳐돌았나,0
2022-03-02,ㅇㅈㅁ 겁나 뱀같은 소리한다 뭐 2차가해이야기하는데 누군지 모르겠으니 직접 문자를 달라고 ㅅㅂ,0
2022-03-02,ㅇㅈㅁ 진심 받아온 대본만 따박따박 읽어서 ㅇㅅㅇ 후려치더니 막상 ㅅ후보가 따지니까 발빼기를 하네 멍청하다 멍청해,0
2022-03-02,비동의강간처벌법발의가어떻게사회적합의가필요한거야 ㅇㅈㅁ아,0
2022-03-02,어후 ㅇㅈㅁ도 별룬데 대선토론 볼 때마다 ㅇㅅㅇ은 진짜 대선후보라는게 국민으로써 창피할 지경이야 어후,0
2022-03-02,제가 하려고자 하는 일을 전부 공약에 적어야하는지 모르겠는데 오 씨바 나 올해 누구 뽑아야하냐 심지어 이거 ㅇㅅㅇ도 아니고 ㅇㅈㅁ 입에서 나온 소리다,0
2022-03-02,ㅇㅈㅁ 곤란한 건 다 사회적합의 안 곤란한 건 내 마음대로,0
2022-03-02,음 ㅇㅈㅁ이 예뻐서 찍을 일은 없을 듯,0
2022-03-02,ㅇㅈㅁ 차별금지법 공약에 없지만 하겠답니다 믿으시길 ㅋㅋㅋㅋ 또 사회적 합의과정 ㅋㅋㅋㅋ,1
2022-03-02,미친 ㅇㅈㅁ의 민주당이라며,0
2022-03-02,ㅇㅈㅁ 말만 약속하고 전혀 알아보지 않았네 ㅋㅋㅋㅋㅋㅋ 또 핑계,0
2022-03-02,아니 ㅇㅈㅁ 자기 시간에 열심히 어필하면 뭐해 ㅅ후보가 물어볼 때 대충 듣고 대충 답하는뎈ㅋㅋ,0
2022-03-02,ㅇㅈㅁ이 윤이 잡네 너무 웃겨,1
2022-03-02,오늘 ㅇㅈㅁ 어필법 제대로 배워왔네,1
2022-03-02,ㅇㅈㅁ 이제 진짜 여성 유권자 눈치 보는구나 와 불님 힘내셨다,0
2022-03-02,ㅇㅈㅁ 완전 ㅋㅋㅋㅋㅋㅋㅋ 여성표 공략이네 와,0
2022-03-02,대선후보토론에서 여자얘기를 ㅇㅈㅁ만 제대로 하고있음,0
2022-03-02,제가 알바를 시장쪽에서 하거든요 존나 토너먼트 보는것같음 어제는 ㅎㄱㅇ vs ㅇㅊㅅ였는데 오늘은 ㅇㅊㅅ vs ㅇㅅㅇ이었음 ㅇㅈㅁ은 안보임 결승에서 기다리고 있는듯,0
2022-03-02,ㅇㅈㅁ 피해호소인 발언 사과했네,0
2022-03-02,ㅇㅈㅁ은 세금 퍼주기 공약 줄줄이 소개하던데 여기에 넘어가는 사람들 있다 없다,0
2022-03-02,근데 할배 살아계셨으면 ㅇㅈㅁ 뽑았을 것 같음 같은 이씨라는 이유로 ㅇㅎㅊ이랑 ㅇㅁㅂ 지지하신 사람이라,0
2022-03-02,ㅇㅈㅁ이 ㅇㅅㅇ에게 페미니즘이 이성간 교제를 방해한다는 의견 여전하냐고 페미니즘을 뭐라고 생각하냐고 하니까 휴머니즘의 한 갈래라고 본다 고 답변 그럼 여자를 인간으로 존중하는 것 이성교제에 방해 솔직하고 투명하네,0
2022-03-02,ㅋㅋㅋㅋㅋㅋ ㅇㅊㅅ ㅇㅈㅁ한테 엄청 칭찬받음,1
2022-03-02,귤지사님 제보드립니다 친ㅇㅈㅁ유툽자영업자들이 더렢님 신상을 파고 공개하는거 같은데 일반인한테 이래도 되는겁니까 정치풍자 팬아트 만든다고 입막음 하는건지 민간인 사찰하겠다는건지 당원이면 당원정보를 민주당에서 준건지 심각한건 같아서요,0
2022-03-02,아니 ㅇㅈㅁ입에서 페미니즘소리가 먼저나와서 그걸로 ㅇㅅㅇ을 공격할줄이야,0
2022-03-02,ㅅㅅㅈ이 ㅇㅈㅁ한테 하는 말 진짜 나 내가 하고 싶은 말이고 찰떡콩떡 토론도 잘 하고 진짜 ㅅㅅㅈ이 최소 여당 대표 정도는 해줬음 좋겠다,1
2022-03-02,잘몰라 하신다 바로 내가 이어서 사장님저 ㅇㅈㅁ되면 이민가야 해요 사장님 그럼 아되지 윤석열 투표할께ㅎ 틈새를 놓치지 않는다 최선을 다하기 위해선 뭐든 해야지,1
2022-03-02,ㅅ후보가 바로 또 뭐라함 그리고 ㅇㅈㅁ이 동조한다는 듯 같이 웃음 허허,0
2022-03-02,오우 ㅇㅈㅁ이 페미얘기로 바로 공격하네 흐발,0
2022-03-02,오 ㅇㅈㅁ이 페미니즘 트집잡은 ㅇㅅㅇ한테 질문한다,1
2022-03-02,우리동네 자그마한 선술집이 있다 이시기라 조심도 해야지만 누구를 만나기보다 신랑과둘이 조용히 짧은시간 막걸리한잔 마시곤한다 오늘은 사장님께서 후보토론 틀어놓으면 친구들끼리도 윤석열 ㅇㅈㅁ서로 우기다 싸우고 가는일이 자주 있다고 하신다 오랜 단골인 나에게 조심스레 난,0
2022-03-02,전 ㅇㅈㅁ 싫어했던 이유가 혜경궁 김씨 사건 때문이엇음 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,0
2022-03-02,ㅇㅈㅁ 열받아서 욕나오는거 꾹참느라 힘들어보임ㅇㅅㄹ은 찰스씨 퀴즈타임과 ㅅㅅㅈ한테 혼꾸녕나느라 바빠보이고 ㅇㅊㅅ는 그냥교수님같고 ㅅㅅㅈ은 내말만맞다 답정해놓고 조지느라바쁨 물어봐놓고 계속화냄 우아토론기빨려,0
2022-03-02,만약 ㅇㅈㅁ 당선되면 저거 캡쳐들 번역자막 붙인 후에 사이버 풍화 돼서 외국 커뮤니티에 돌아다니는거 아니냐,0
2022-03-02,ㅇㅅㅇ은 부르고 ㅇㅈㅁ은 화상,0
2022-03-02,원래 ㅅㅅㅈ 뽑으려고 햇는데 진짜 윤석열이랑 이준석 좃되는거보고싶어서 ㅇㅈㅁ 뽑을것임,0
2022-03-02,안ㅊㅅ는 교수님이고 ㅇㅈㅁ은 늘 정의 not justice 를 말하지,1
2022-03-02,ㅇㅈㅁ 초장부터 꽉 찬 발언 내 주관적 복지 공약과 재원조달에 대한 주제 를 여는 모두 발언 순위 1 이재명 2 안철수 3 심상정 4 윤석열,1
2022-03-02,문파라는 자들이 ㅇㅈㅁ 지지하면 진짜 문파가 아니지요,0
2022-03-02,ㅇㅈㅁ블로그리얼베이스드온트루스토리임,1
2022-03-02,ㅇㅈㅁ에 대해서 잘 몰랐다면 저도 상식의 회복님과 같은 생각을 가지고 있었겠지만 ㅇㅈㅁ이 얼마나 끔찍한 인간ㅆㄹㄱ인지 너무 잘 알고 있어서요 암튼 제 선택은 그렇습니다,0
2022-03-02,ㅇㅈㅁ 개그캐냐고 ㅋㅋㅋㅋㅋㅋㅋㅋ,0
2022-03-02,ㄴㄴ ㅇㅅㅇㄱ ㄴㄱ ㅎㅅ ㅇㄲㄴ ㄱ ㅇㅈ ㅈㅅ ㄴ ㅇㅇㅈㅇ ㄸ ㅇㅁㄴ ㅅㅍㄴㅈ ㅂㅃㄷㅁ ㅇㅉ ㅅ ㅇㅈㅁ ㄴㄹ ㄷㅎ ㅈ ㅁㅇ ㅎㅈ ㄴ ㅇㅇㅁ ㅈ ㅁ ㅈㄴ ㄱ ㅇㅈㅇ ㅋㅋㅋㅋㅋ ㅇㅇ ㄴㄱ ㄴ ㅅㅂ ㅁㅇㅌㅇㄱ ㄸㅁ,1
2022-03-02,ㅇㅈㅁ 반신욕 봐버림 내 눈,0
2022-03-02,어 일단 ㅈㅅ찡이 하도 괘미니즈무 패닉간 일단 ㅇㅈㅁ찡은 괘미니즈무 포섭쪽으로 간게 맞지 안는가 시픈디 지가 ㅇㅈㅁ은 잘 몰라서 그러케 생각한걸수도 잇고여,1
2022-03-02,보통가탓스문 될놈될로 ㅇㅅㅇ 찍엇슬텐디 ㅇㅊㅅ가 낫겟다 하는게 호옹 ㅇㅈㅁ으로는 안가도 ㅇㅅㅇ 표는 분산시켜놧다 시픈 부뷴 ㅇㅇ,0
2022-03-02,지 말은 ㅇㅈㅁ이 하는 거하고 상관업이 ㅈㅅ찡이 하도 나대는 바람에 ㅇㅈㅁ의 포지숑이 정해진 부뷴이 잇다는 이야기엿심니더 ㅇㅇ 어차피 무당파 덜 입장에서는 어느쪽이 더 ㄸ이냐가 더 중요한 문제닉간여 ㅇㅇ,0
2022-03-02,이 대선에 있는 해피엔딩은 ㅇㅅㅇ과 ㅇㅈㅁ이 눈이 맞아서 새로운 삶을 위해 먼 곳으로 떠나는 엔딩 아닐까 아 사전투표 이틀 남앗는디 이런 생각이나 하고 있네 킹받아 진쟈 ㅋㅋㅋ,1
2022-03-02,ㅇㅈㅁ 블로그 처음엔 웃겼고 그 다음엔 뭐과거캤더니돼지발정제나온것도아니고 웃기당 하고 말았는데 이젠 왜 왜 왜 하고 있음 로 보이는 모든 짤이 새로운 짤이야 무엇이 당신을 그렇게까지 하게 만들었나요,0
2022-03-02,되게 매력적인데 가는 김에 ㅇㅈㅁ도 같이 데리고 사라져줬음 좋겠다,1
2022-03-02,ㅇㅈㅁ ㅇㅈㅁ # #,1
2022-03-02,쟤가 저렇게 태세전환하는 거 보면 이번에 여성표 몰리면서 ㅇㅈㅁ 될 가능성이 높아졌나보죠 제발 그랫으면,0
2022-03-02,막산이 지지자헌티 가만 ㅇㅈㅁ 닮으셨네요 말건넸다가 쌍욕먹고 싸울뻔함요 ㅋㅋ 나보고 문프 갑시다 술한잔하러 요랬을텐데요 ㅋㅋ,1
2022-03-02,ㅇㅈㅁ 지지 안한다는 사람에게 변절 타령하려면 문프 사진이나 배경에서 내려라 3월 9일부터 대통령 권한 달라는 인간이야 이런 개소리 또 어디서 개소리 들어는 봤니,0
2022-03-02,ㅇㅈㅁ 블로그글 하나씩 발굴 될때마다 나한테까지 데미지가 와,1
2022-03-02,떡잎 부터 범죄자였던 ㅇㅈㅁ은 결코 대통령이 되어서는 안된다는 생각 뿐,0
2022-03-02,저정도면 ㅇㅈㅁ 블로그 산거 아니냐 초기화 안된거 산거 같은데 이게 아니면 진짜 찐이라고,1
2022-03-02,ㅇㅈㅁ 회색민주주의인가요,0
2022-03-02,작년 말에 대선 후보가 교체 되기를 절실하게 바랬는데 안되어서 어쩔 수 없이 뽑아야 하네요 대선 후보 둘 다 최악이지만 악마같은 ㅇㅈㅁ이 되었을 때 더 끔찍한 일이 일어날 것을 알기에 선택의 여지가 없네요 좋은 정보 감사합니다 3월달도 건강하세요,1
2022-03-02,혹시 우상호는 ㅇㅈㅁ을 사퇴시키고 싶은 건가,0
2022-03-02,사실 ㅇㅈㅁ 돼도 졸라허탈할거같음 그렇게 싸운결과가 고작 이거라는게ㅋㅋ 근데 그래도 윤보단나음 5년전 문빠트친한테 저격먹어가면서 여성정치인 해시달던 내가 이러고살게될줄,0
2022-03-02,솔까말 이번에 ㅈㅅ찡이 하도 어그로 끌어서 ㅇㅈㅁ찡 찍어야 겟다는 이야기 존내 나오긴 하는디 솔까말 그건 뒤집어서 말하자문 ㅈㅅ찡 업엇스문 이슈도 업엇다는 거고 ㅁㅈ당 입장에서는 ㅈㅅ찡 어그로가 도움이 되는 부뷴이 적지 안타는 거 ㅇㅇ 당장 울 앰앱도꼴보기 실타고 죽을라고 하는 즁,0
2022-03-02,아무리 생각해도 ㅇㅅㅇ과 ㅇㅈㅅ이 ㅇㅈㅁ의 열성 지지자인 것 같다 그렇지 않고서는 이럴 수가 없다,0
2022-03-02,이건 내가 ㅇㅈㅁ을 지지하는게 아니다 ㅇㅅㅇ의 표를 막기 위한 표다,0
2022-03-02,ㅇㅈㅁ 지지자인 퀴어로서 걍존니웃김,0
2022-03-02,문화계 인사들이 저러는 거 좋게 해석하자면 503때 블랙리스트로 당해서 그 트라우마 때문이려니 하는데 ㅇㅈㅁ이 다른 편 괴롭히는 건 괜찮고,0
2022-03-02,당원이라서 ㅇㅈㅁ 정잘알 이라고 그래서 반드시 막아야 한다고 지지율 차이가 많이나면 부탁 안하는데 많이 안나서 부탁한다고 읍소했다 용기내서 한명씩 부탁합시다 낼 만나면 두번째 만나는 안 친한 사람인데 내가 꼭 상담하고 싶다고 만나자 약속했다 낼도 성공해 볼게요,1
2022-03-02,나 당원임을 고백하고 2번 윤석열 영업했다 주변에 전화 돌려 달라 부탁도 ㅇㅈㅁ 뽑는 사람은 기권이나 안 심에게로 유도 부탁도 했다 긍정 대답 들었음 고맙다고 밥 사준다 하니 그 정도로 간절하냐구 하더라구,0
2022-03-02,ㅇㅅㅇ 까겠답시고 ㅇㅈㅁ 올려치는 글 존나 보여서 불쾌,0
2022-03-02,ㅇㅈㅁ 지지자들한테 가서 박수치면 좋아할수도 수치심은 나의 몫,0
2022-03-02,제발 ㅇㅅㅇ에바니까 ㅇㅈㅁ뽑아주세요 저 지금 정치계 빙의해서 가족들에게 ㅇㅈㅁ 뽑으라고 맨날 말하고 다녀요 하 2주전만해도 ㅅㅅㅈ뽑고싶었는데 ㅇㅅㅇ이 너무 제 대가리에 총쐈어요,0
2022-03-02,둘다실다사실 느개비들아 ㅇㅈㅁ ㅇㅅㅇ ㅇㅊㅅ 다죽엇으면,1
2022-03-02,안뽑으면 좆되게 생김22222 게다가 ㅇㅈㅁ이 최근 긍정적인 이미지 계속 보여줘서 그나마 다행이에요 주변사람들도 좋고,0
2022-03-02,대선 끝나면 방송사에서 ㅇㅈㅁ의 거짓말 에 대한 다큐 제작해주면 좋겠다 한 10부작쯤 하면 되려나 진짜 너무 핫한 소재인데 연구가치도 있고,1
2022-03-02,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이해합니다 그럴만해요,0
2022-03-02,ㅂㄱ네 동생도 있었어 ㅂ그네 지지파 그럼 ㅇㅈㅁ 뽑나 제발 ㅇㅅㅇ 만은 안대,0
2022-03-02,ㅇㅈㅁ 의 대안은 ㅇㅅㅇ만 있는것이 아닌데,0
2022-03-02,ㅇㅈㅁ은 깔끔하고 글씨 큰데 안촌스럽고 정석적인 느낌이었음 전반적으로 공약을 하나하나 보여준다기보다는 스무스하게 보여주는 구성이 좋고 뭔가의 총학선거 정자집 볼 때의 그 감성이 조금 있음 뭔지는 모르겟음 누끼따진 ㅇㅈㅁ이 양쪽에 있고 공약 설명하는거,1
2022-03-02,미친 ㅇㅈㅁ 블로그 뭐에 홀린 듯 들어갔는데 ㅋㅋㅋㅋ 낭독할 맛이 나네 ㅋㅋㅋ 스페이스 낭독회 왜 가지셨는지 쌉수긍ㅋㅋ,1
2022-03-02,ㅇㅈㅁ 수저는 흙수저 아니고 훔친수저였니,0
2022-03-02,ㅇㅈㅁ 별로지만 그렇다고 ㅇㅅㅇ뽑는다는게 내 상식으론 이해가 안간다 대체 어떤 사고를 가져야 그럴 수 있는건지,0
2022-03-02,아니 ㅇㅈㅁ 싫어하시던 분들 다 어디 가시고 이제 1번 찍으라는 말밖에 안 보이네 사람을 하나만 보고 판단하면 안 되지만 난 예전에 개표 방송인지에서 카메라 멈췄을 때 젊은 여기자한테 너따위가 어디 감히 눈빛 쏘면서 반말로 따지는 거 보고 너무 오싹해서 절대 상종 안 하기로 맘먹었는뎅,1
2022-03-02,윤 되는거 막고 싶은거지 지금 ㅇㅈㅁ 모에화 하는거 보니 너무 비위가 상하고 있어 똥을 못 먹어서 음식물 쓰레기 먹고 있는데 그거 맛있는거라 말하는 꼴,0
2022-03-02,엥 나 ㅇㅈㅁ 뽑을 건뎅,0
2022-03-02,김용민이 바로 ㅇㅈㅁ 민주당의 핵심 브레인임,1
2022-03-02,ㅂㄱㅎ 동생이 ㅇㅈㅁ 지지라고요 뭔,0
2022-03-02,인디 상상하고 얼어붙었어요 그 딕션 그 목소리로 ㅇㅈㅁ,1
2022-03-02,ㅇㅈㅁ 지지한다는 여자들한테 너 나중에 꼭 ㅇㅈㅁ 같은 남편 만나 하는건 대체 ㅋㅋㅋ 자기들딴엔 인생 최대의 목표가 결혼이라 남편 잘못만나라는 말이 최고의 욕인가봄 아마 ㅇㅈㅁ 지지하는 여자들중에선 결혼 생각 없는 여자들도 많지 않을까나 ㅎ,0
2022-03-02,ㅇㅈㅁ이 가진 문제 한가지만 있어도 아웃이었던 경쟁자 들이 모두 사라진 이유가 뭘까 누가 그리 만들었을까,0
2022-03-02,오늘 출근 길 동네 쟈철 역에서 안녕하세요 기호 1번 ㅇㅈㅁ입니다 하고 선거단이 인사할 때 어떤 어르신이 진짜 밝게 아이고 안녕하지요 하고 가시는 거 세분도 감사합니다 안녕하세요 하는데 후보 호불호를 떠나서 그냥 훈훈해지는 광경이었음 ㅋㅋㅋㅋㅋㅋㅋ 안녕하다는 거 좋은 말이지,1
2022-03-02,확실히 잘 모르겠어요 누가 ㅇㅈㅁ 블로그에서 퍼온 글 같은데 개중에 제일 오그라드네요ㅋㅋㅋ,0
2022-03-02,근데 ㅇㅈㅁ 지지댓글 다는 애들 진짜 조폭이거나 상태 안좋은 애들 맞는 거 같아 박근령 뜻이 박근혜 뜻이래 ㅋㅋㅋ,0
2022-03-02,ㅇㅈㅁ 블로그 나였으면 맨날 씨발 학교 다 폭파시켜버리고싶다 ㅇㅈㄹ하고 동창이랑 떡친 썰 풀던거 나왔을듯,0
2022-03-02,이번 대선 진짜 기묘하다 박사모와 홍지지자들이 ㅇㅈㅁ을 지지한다니,0
2022-03-02,뜰때마다 웃음벨이에요 저 프사 그리고 합성된 ㅇㅈㅁ,1
2022-03-02,다이소 갔더니 1 2학년 애들 데리고 온 어머니들 봄 마트 가는 길에 ㅇㅈㅁ 후보 홍보 3명 지나감 마트에서 포켓몬피카츄케익 4개 남아 있어서 싹쓸이,1
2022-03-02,ㅇㅈㅁ 이 인간은 바로 히틀러로 가지 않고 푸틴 찍고 궁극에는 히틀러까지 갈 놈 같다 #찍던대로 다시2번,0
2022-03-02,ㅇㅈㅁ 당선후 스케쥴 뭐 어쩌고 하는거 혹시 튈 생각인가 전체 여조가 윤석열이 단연 1위인데 말이 돼야 말이지 뭐 박빙도 아니고 윤석열한테 폭탄이 터진것도 아니고 국민들 우습게 보니 죽고싶냐고,0
2022-03-02,미움은 애정에 마너스 부호를 붙인 것 미움이 없다면 애정도 없었던 거 아닐까 민주당에 몰빵한 국민의 애정이 ㅇㅈㅁ을 억지로 내세우며 증오로 돌아온것 미지근한 물타기 마시길,0
2022-03-02,아니 ㅇㅈㅁ은 2000년도 초반에도 젊은 나이는 아니었는데 왜 저런 글들을 쓰고 돌아다닌겨,0
2022-03-02,나이거 누가 ㅇㅈㅁ 계정 만드는 놀이 한 건 줄 알았는데 타래를 보니 저 체크표시 진짠가요 진짜 아니죠,0
2022-03-02,지금부터 우리가 할수 있는건 윤석열로 투표할수 있도록 투표독려와영업이다 조금의 주저함이나 안일은 금물이다 우리각자는 한사람의 국민일뿐이지만 깨시민들이 모이고 모이면 우리의 힘으로 지도자를 또 세상을 바꿀수 있는 강한힘을 발휘한다 ㅇㅈㅁ같은 희대의 사기꾼 범죄자가 넘볼수 없도록,1
2022-03-02,나 진짜 개웃겼던게 언론에서 ㅇㅈㅁ 싫어한다고 동생이 누나도 현 대통령 싫어하잖어 했던거였음 좋진 않아 그치만 싫지도 않아 어찌됐던 역대 대통령 중에서 제일 대통령다웠던 사람인데,1
2022-03-02,지금 이건 ㅇㅈㅁ이 당선됐을때를 위한 심신안정제야 빡칠때마다보게,0
2022-03-02,나도 저 분이 올려둔 링크 기사 읽어보는데 오히려 ㅇㅈㅁ 쪽이 답변 탄탄함 ㅇㅅㅇ은 뭐가 없던데 대체 왜,1
2022-03-02,어디서 ㅇㅈㅁ블로그 같은 아저씨 블로그 보고 온 이타도리 히구루마 퇴근하자마자 정좌시키더니 자물쇠 달린 키티일기장 선물하면서 블로그 같은 건 좀 변호사 이미지도 있으니까 조심하는 게 낫겠다고 설교하는 도리 아저씨랑 사귀는 바람에 걱정이 많아지는 고딩,0
2022-03-02,ㅇㅈㅁ 블로그 뜨는 거 전에 그 이부진 그 뭐야 팬계정 같은 거 있었자나 나중에 바이럴인지 뭔지로 밝혀진 걍 그 느낌임,0
2022-03-02,근데 이 블로그게이트 이후에도 ㅇㅈㅁ이 안 되면 진짜 스스로 여러모로 생각해봐야 할 듯 ㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
2022-03-02,법의 심판을 공정하게 받으면 용서니 뭐니 할 필요가 없다 욕민이는 용서를 바란다면 ㅇㅈㅁ을 사퇴시키고 법정에 세워라 돈을 세우지말고,0
2022-03-02,영남 개꿀 아닙니다 놀랐어요 영업하다보니 ㅇㅈㅁ 찍겠다는 사람이 많아요 소상공인하는 지인들과 민주당 찍었던 이들은 그대로 찍을 생각하고 있어요 설득하지만 쉽지않네요,0
