Datetime,text,label
2022-03-04,할배가 사전투표를 했다 쭈글쭈글한 유권자가 많이 보였는데 이재명 지지자인 듯했다 하지만 영남에는 거지도 국힘당을 찍는데 이것으로 판단하기에는 한계가 있다 할배는 소신투표를 했는데 결국 이번대선 이번선거 은 심상정 지지율만큼 이재명 후보가 윤석열 후보에게 뒤질 듯하다,0
2022-03-04,단일화때문에 더 무서운거알겠는데 윤을 막기위한 전략투표 를 넘어서 소신투표자 표에 사표라느니 너때메 윤될거라느니 그런 가스라이팅은 그만좀하면안될까 여기민주주의사회예요 내 스탠스를 대변하는 사람을 지지할 자유가있다거용,0
2022-03-04,민주당 수십년 권리당원이던 우리 문파들도 단호하게 거르는 게 이재명의 현재 민주당이야 ㅋㅋㅋ 마냥 좋아서 윤석열 지지하겠어 제발 정신차려 ㅋㅋㅋ 이대로 이재명 고르면 전략투표고 소신투표고 뭐고 여성에게든 진보당에게든 국민에게든 아무런 미래가 없어,0
2022-03-04,검찰 공화국 ㅇㅈㄹ하면서 그동안 항상 성범죄로 논란되고 지금도 전과 4범을 후보로 내놓고 있는 민주당 두고는 왜 범죄 공화국이라고 두려워하지 않는지가 궁금하네 ㅋㅋ 소신있는 전략투표 같은 소리하지 말고 진짜로 소신투표해 아니면 범죄자들에게 또 한바탕 난리칠 기회를 주는 꼴이야,0
2022-03-04,머 여튼 그래 사람은 이것저것 겪으면서 생각도 깊어지는 법이니까 무효표도 찍어보고 군소정당 소신투표 해보는 것도 나쁘지 않다 생각함 아 그렇다고 소신투표가 나쁘다고 생각하는 건 아니고 그러고 보니 이번 선거엔 소신투표로 싸우지 않네,1
2022-03-04,전 제가 살고싶답니다 그리고 전 소신투표도 이쪽이에용,1
2022-03-04,소신투표 한다고 단 한번만에 결과가 나오지는 않겠습니다마는 국민들이 정말 자기 원함대로 투표한다는 움직임만 보여줘도 다음 혹은 그 다음 대선에선 의미 있는 결과가 나올 것 어 너도 OO당 뽑았어 나도 하는 다음 대선이 되길 바라면서 아무도 안 뽑는 나만의 소중한 후보 뽑을 거임,0
2022-03-04,그러게 항상 양대 정당 이외의 정당을 찍을 때 주로 소신투표라고 했는데 양대 정당을 찍는 사람에게도 그것이 소신일 수 있겠네 뭐가 됐든 투표권이 있다면 투표합시다,0
2022-03-04,rt 너무 절박해 누군가 되지 말아야 한다는 식으로 국힘에 반발하여 이재명을 찍는 절박함은 이해하지만 어떤 식으로든 정치적 영향을 정공법으로 보이기 위해 올바른 말을 하는 여성 후보자에게 소신투표를 할 때부터 진짜 시작하는 것으로 봐야할듯 황진미님의 말은 그정도로 이해하는게 좋을듯,0
2022-03-04,이제는 한 물 간 아젠다인 진보VS보수 좌익VS우익의 낡은 프레임에 갇혀 있어봐야 거대양당의 정권 캐치볼에 도움을 주는 행위에 불과하죠 원색적인 공포팔이에 그만 놀아나고 우리 사회는 튼튼하다는 믿음을 바탕으로 소신투표 하자는 게 내 생각,0
2022-03-04,소신 투표라는 말도 웃긴건데요 원래 투표를 소신으로 하는거지 소신도 없이 투표함 유권자들 개개인을 얼마나 무시하는거야,1
2022-03-04,소신투표는 사표니까 어쩔 수 없이 전략투표 한다 어쩐다 하는데 당선된 후보한테 간 표만 의미가 있는 건 아니죠 모든 선거는 상대방 뽑으면 나라 망한다고 겁 주는 게 기본이고 여기에 속는 사람들의 이른바 전략투표 로 득을 보는 건 언제나 기득권 거대양당입니다,0
2022-03-04,#소신투표 내가 심 후보에 투표한 이유 극단적으로 누가 넌 장애인도 아니고 이성애자 인데 왜 정의당를 지지해 라고 물어본다면,0
2022-03-04,이번에 소신투표 하는 유권자들 수 적으면 진짜로 정의당 망할 수도 있음 단일화 때문에 이재명은 사실상 당선 가능성이 없다시피 한데 정의당에 표를 몰아주지 않는 이유가 뭐야 여기서 진짜 사표는 누구를 찍는 걸까,0
2022-03-04,진짜 이새끼만은좃되게해야됨미안한데그게내소신임이거소신투표임정말 여기서 윤이랑 이준석이 이겼다는 선례를 만들 순 없다고,0
2022-03-04,와 오늘까지 심상정 소신투표 이지랄을 함 ㅋㅋㅋ 제발 그만 좀 하고 정신 좀 차리십쇼,0
2022-03-04,이래놓고 선거 다 끝나면 전략투표 소신투표 가르는 거 다 부질없어요 각자 뽑고 싶은 사람 뽑읍시다 아무도 뭐라할 수 없어요 하는 트윗 엄청 타겠지,0
2022-03-04,소신투표 을 하고 싶었던 시절이 있었는데,0
2022-03-04,소신투표하고 싶다 나도 정말로,1
2022-03-04,소신투표 가지고 욕하는 사람들 진지하게 표 맡겨놨냐 내 투표권 가지고 왜 왈가왈부임 본인이 뭔데 내 권리를 대리행사 하겠단거야 윤석열 뽑는 사람한테 단일화 전에 안철수 뽑으라고 고나리 한적 없음 주제파악 좀 하세요 본인들이 뭐라도 되는지 아나 ㅋㅋㅋ개웃겨 시발,0
2022-03-04,이상만으로 굴러갈 수 있는 세상이면 왜 전세계가 이 지경이 났겠음 뭔가를 쟁취하려면 힘이 필요함 소신투표해서 여자들한테 돌아온게 뭐가 있음 여가부폐지 여성혐오 팔아서 당선 유력해진 대선후보와 여자표는 어차피 분산된다는 조롱밖에 없음,0
2022-03-04,나는 민주당 말 하나도 안 믿어 항상 거짓말만 늘어놨거든 ㅋㅋ 20대 남자는 정의당 0프로대인 거 알아 이번에도 소신투표 안하고 이재명 당선되면 또 지선 총선에서도 정의당은 민주당한테 의석수 다 털릴 게 뻔해 그 다음에도 쭉 계속되는 거고 반칙과 특권이 부패한 민주당의 실체야 ㅋㅋ,0
2022-03-04,맞다 생각해보니 우리 할머니도 윤씨 칭찬만 하시는 걸 보니 걔 뽑으실 것 같던데 이번에는 소신투표 진심 무리다,0
2022-03-04,나도 이 뽑는다는 사람 욕할 마음 없어ㅋㅋㅋ 이번에도 여자에게 표 주기는 뒷전 되는 건 아쉽지만 각자가 힘내는 방향이 다른가보다 하는 거지 근데 자꾸 소신투표하는 사람 잠재적 윤 지지자 선거 내다버린 대가리꽃밭 취급하면서 후려치지 말라고요,0
2022-03-04,민주당놈들아 니들이 잘해서 지지율이 높아야 내가 소신투표를 할 수 잇을거 아니야 시발,0
2022-03-04,이제 소신투표 갈기러 가볼게,0
2022-03-04,다음 국회의원 투표때 쟤네 의석 우수수 떨어지고 정의당으로 갔음 좋겠당 국회의원 선거는 ㄹㅇ소신투표 가능하니까 응응,0
2022-03-04,소신투표 하고싶었는데 심사숙고 끝에,0
2022-03-04,심상정 소신투표하란 말이 진짜 웃김 온 노동단체 여성단체 모두가 규탄 성명 낼때 혼자 침묵한 바로 그,0
2022-03-04,심상정으로 소신투표 좀 그만해 진심 윤석열 되고 나락 갈까봐 무서움 심상정이 진보진영이고 양당체제에서 그나마 이재명이 진보진영 인사이기 때문에 당선 확률이 높은 사람을 뽑는 게 맞는 거임 솔직히 말해서 대통령 말고 총선 때나 소신투표 해도 되는 거잖아,0
2022-03-04,지가 뽑고 싶은 사람 뽑는건데 괜한 소신투표라고 실트 올라온구 보면 부끄럽긴 한가바 그사람을 뽑는다는게 #소신투표 #웃기고자빠졌네 #닥치고투표,0
2022-03-04,전략투표와 소신투표 전략을 성공시키는 게 내 소신이라면,0
2022-03-04,내가 볼 때는 윤석열 집권하면 민주당은 거의 줄줄이 구속되고 망한다고 보면 될 거 같은데 민주당은 항상 정의당으로 갈 수도 있는 표들을 가로막아왔지 그럼 진보 유권자들이 소신투표 해야 그나마 정의당이 숨구멍 트일 기회라도 찾아오는 거 아냐,0
2022-03-04,했다 역대급으로 머리아픈 대선이었고 마지막까지도 소신투표 할 지 큰삼촌 표를 막는 방어투표를 할 지 고민했지만 어쨌든 했음,0
2022-03-04,소신투표 무효표는 표를 버리는 일이란걸 다들 알았으면 좋겠다,0
2022-03-04,소신투표든 전략투표든 둘다,0
2022-03-04,이번선거는 레알 소신투표불가임 어떻게든 막아야만함,0
2022-03-04,문재인이 뭐가 당선이 확실했어 ㅋㅋ 열받게 하지마라 그 핑계대고 소신투표 하신 분들 내가 다 기억하는데 ㅋㅋ 그냥 문재인이 싫어서 안 뽑아놓고 혓바닥이 길다,0
2022-03-04,심뽑는 사람들 심이 될거라고 생각해서 뽑는거 아니고 선거날 대격변이 일어날거라고 생각하는 애기들도 아님 여성주의와 양당체제 그 모든 면에서 심을 뽑아야겠고 그 퍼센테지로 여자들 의지 안보여주면 평생 이 체제 그대로일거라고 생각해서 소신투표하는것,0
2022-03-04,아나진짜튜표하기시러 시발 소신투표포기함 나투표하고나오면레알 프네글자마냥손찍을거같애,0
2022-03-04,나 진짜 소신투표하고싶은데 진짜 눈물난다 씨발,0
2022-03-04,몰라 내 탐라 분위기는 압도적 1번인디 난 그들 믿고 소신투표하려구 주먹 꽉 쥐고 1번 찍어주는 모든 트친들 다 사랑해,1
2022-03-04,전략투표 소신투표 전 뭐든 좋다고 생각해요 투표만 한다면 하지만 조금만 더 욕심을 낸다면 전자에 대해서도 좀 더 고민해주셨으면 좋겠어요 우리가 언제까지 전략투표를 해야하나 미국의 바이든과 트럼프 대선 당시 분위기를 저만 기억하나요 얼마전까지 미국대선에 대해 처참하다,0
2022-03-04,근데 나는 소신투표든 전략투표든 후보 다 싫어서 무효투표를 하든 우선 투표를 한다는 행위 자체가 중요하다고 생각해서 시간을 내서 투표하러 간다는 것 자체가 칭찬받을 행동이라고 생각해,0
2022-03-04,소신투표로 민주당 말고 다른 후보 뽑았다가 나라 ㅈ되고 여자 ㅈ되는 꼴을 보고 싶나ㅋㅋㅋㅋㅋㅋ 이번엔 전략투표를 합시다 제발,0
2022-03-04,나도 소신있게 말하자면 한국 정세에서 소신투표로 1번 이외를 찍는다는분 2번이 되어도 상관없다는 들은 살기 참 편하시구나 어느 정권으로 나라가 박살이 나도 본인은 돈있고 직장 잘다니시는구나 싶을뿐,0
2022-03-04,분탕질 치지마 씨발 어차피 23대녀가 한번도 같은 생각이었던적 없었도 ㅋㅋ 그래서 소신투표 하자고 4년 씨발 죽은것처럼 살란 소리임 의견 피력이 그렇게 중요하면 정치인 하던가 ㅋㅋ 4년 젖같이 살아서 결과가 문제인이니 뭐 죽은듯이 살다가 여자들 죽어나가서 촛불 시위라도 한번 더하고,0
2022-03-04,나는 소신투표 이해 못 하겠음 공감은 하지만 이해는 못 하겠음 어쩔 수가 없다 그냥,0
2022-03-04,탐라보니까 또 웃기네 구태여 소신투표 라고 말하지 말고 그냥 국힘 찍고 싶어서 더민주당 찍고 싶어서라고 말하라고 다음에도 다다음 번에도 여자 후보한테 가는 표는 사표라고 말할 거잖아 소신은 그딴 데 쓰는 게 아니야 ㅋㅋㅋㅋㅋ,0
2022-03-04,투표는 최선이 아니라 차악을 뽑는 거라는 말이 언제 나온 줄 알고 대체 언제쯤 소신투표를 할 수 있느냐는 말을 하는 거냐 평생 없을 거임 아마 ㅋ,0
2022-03-04,소신투표 전략투표 둘 다 했다가 둘 다 사표도 되어보고 당선 아니면 사표지 뭐 당선표도 던져보고 당선표인데 두고보니 이거 뭐지 싶은때도 있었고 한바퀴돌아 이번에는 다시 소신투표 가보기로,0
2022-03-04,그럼에도 불구하고 끝까지 자신에게 더 가까운 후보에 소신 투표 한 사람들에게 무슨 결과에 책임이라도 있는양 몰아가서도 스스로 죄책감을 가져서도 안 된다는 취지입니다 뻔한 소리지만 각자의 선택을 존중하자는 것이지요,0
2022-03-04,나도 시발 이재명이 좋아서 이러겠냐고 시발 나도 대통령 보는눈 잇어 시발 내가 소신투표해서 윤석열 되면 시발 아 대통령은 윤석열이지만 난 소신투표해서 심상정 지지율 높여줫다 ㅎ 이 자부심 하나로 5년 살거임,0
2022-03-04,소신 투표 하고 왔습니다 1 2번 다 비호감 배틀이면 권내 군소로 가야죠 뭐,0
2022-03-04,투표용지에 안철수 사퇴 적혀있는 거 너무 열 받아서 투표소에서 소리 지름 뻥이고 그냥 소신투표 하고 조용히 나옴 ㅋㅋ,0
2022-03-04,투표인증 하면서 소신투표 했습니다 하는 것도 안되나,0
2022-03-04,소신투표함,1
2022-03-04,결국엔 소신투표 했군,0
2022-03-04,소신투표 해야겠다는 분들 한마디만 드리겠습니다 국힘의 이준석이 대놓고 어차피 여성표는 3번으로 분산되서 괜찮아요 라고 하며 여섬 혐오 발언을 하고 있습니다 이번만큼은 제발 전략투표도 고려해주세요 여혐만 해도 승리한다는 여성정책 해도 어차피 분산된다는 선례가 생길까 두렵습니다,0
2022-03-04,맞아요 최악 아니면 차악이라 소신투표하고싶어도 이번에는 진짜 어떻게 될지 몰라서,0
2022-03-04,하 근데 정말 고민중 소신투표하고싶은데 정말 윤,0
2022-03-04,뭔 매번 씨발 똑같은 얘기여 소신투표는 사표다 어쩌고 저쩌고,0
2022-03-04,실제 개표시에 영향이 있냐고 물으면 무효 표나 투표불참이나 마찬가지겠지만 정치권에서는 최대한 무효표 층을 끌어오려는 노력을 할 수 밖에 없습니다 물론 소신 투표가 더 좋아요 소신 투표의 경우에는 어떤 정책들을 원하는지 감을 잡을 수 있으니까요 뭐가 됐건 투표는 하러갑시다,1
2022-03-04,그리고 우리는 계속 투쟁할 거야 소신투표로 끝난다 하더라도,1
2022-03-04,또 소신투표 하는 사람들 패네 표 맡겨놨냐고 민주당 180석 갖고 있는데 뭐가 걱정임 국힘이 된다고 해도 민주당 180석 갖고 있는데 뭐가 걱정임 맨날 누가 대통령 되면 나라 망한다고 여성인권 망한다고 위협해서 양당제 견고하게 만드는데 대통령이 누가 돼든 나라는 국민 눈치 볼 수밖에 없음,0
